256	15	0.17792537370877518
256	16	0.17433277745139591
256	17	0.16888619968963087
256	18	0.1568754557574436
256	19	0.1411134526210897
256	20	0.12643207617530805
256	21	2.7297678386720454
261	1	1.305577326076818
261	2	1.212920190879383
261	3	1.13350845232337
261	4	1.0599389866478748
261	5	0.9523263550547314
261	6	0.7483859718068663
261	7	0.5160395295978204
261	8	0.33723715226407047
261	9	0.2518840697398885
261	10	0.21329880308958038
261	11	0.19501327846992728
261	12	0.18567360718549622
261	13	0.18094540412259957
261	14	0.1793839437925011
261	15	0.1737422569186337
261	16	0.1700361644204456
261	17	0.162862672377284
261	18	0.15181255541630498
261	19	0.1399814424516132
261	20	0.12268411446552659
261	21	2.6407631313960347
266	1	1.3053338617277417
266	2	1.2123674985934114
266	3	1.1289620857685239
266	4	1.0562047381631456
266	5	0.9479513332412315
266	6	0.7435202841837927
266	7	0.5041397081343854
266	8	0.3316434227200381
266	9	0.247546656557602
266	10	0.209435466248036
266	11	0.19125561644732972
266	12	0.18187265922480864
266	13	0.17706133091183462
266	14	0.17543467519949674
266	15	0.16962473265589376
266	16	0.1662386810578254
266	17	0.15650540306589977
266	18	0.14874473307444247
266	19	0.13589146919500628
266	20	0.11905743202729717
266	21	2.557602192816444
271	1	1.3010653339309532
271	2	1.2106954951488391
271	3	1.126262590766836
271	4	1.0401822921586874
271	5	0.9420013548216841
271	6	0.7358637913606718
271	7	0.5036925559496181
271	8	0.32629459233634883
271	9	0.2432316073012752
271	10	0.20564699310522858
271	11	0.18754403353002008
271	12	0.17838710632207322
271	13	0.1732733212970753
271	14	0.1715488697136634
271	15	0.16560821724165337
271	16	0.16210777893408407
271	17	0.1554152067251915
271	18	0.144714019345568
271	19	0.13176394564450494
271	20	0.11543626378163235
271	21	2.4854915621064704
276	1	1.302332484174619
276	2	0.8503614317816849
276	3	1.1205674956536105
276	4	1.043917320485554
276	5	0.9357901419720415
276	6	0.7287106758567612
276	7	0.49704076754304516
276	8	0.32098403385941765
276	9	0.23916203107907247
276	10	0.20187367870649364
276	11	0.18403614495906023
276	12	0.17475287929084352
276	13	0.16946988894898335
276	14	0.16764863232355756
276	15	0.1622266045045597
276	16	0.15424900775777156
276	17	0.15008896930377558
276	18	0.14044050074695466
276	19	0.12555634621767273
276	20	0.11199899569920557
276	21	2.406233960534398
281	1	1.298455532265521
281	2	1.201853566773503
281	3	1.1165007869833987
281	4	1.0424983585959056
281	5	0.9309376954101997
281	6	0.7204068225141875
281	7	0.49023767566631066
281	8	0.3159730351025549
281	9	0.23496982532588914
281	10	0.19823158139403319
281	11	0.18053456030507287
281	12	0.17118109757396105
281	13	0.16581976569077295
281	14	0.1638202113669847
281	15	0.15790846549053533
281	16	0.1524095932761588
281	17	0.14676294720835895
281	18	0.1365139742606572
281	19	0.12198703425182895
281	20	0.10864623015200739
281	21	2.3287493292851025
286	1	1.2958340389610044
286	2	1.194827529812991
286	3	1.109256741493811
286	4	1.0351274101552368
286	5	0.924106315862391
286	6	0.7160254988924586
286	7	0.48326775039488296
286	8	0.31064169129159613
286	9	0.2308343123871049
286	10	0.19460016180522952
286	11	0.177057396975444
286	12	0.16768550188451564
286	13	0.16225210396725875
286	14	0.1599983491103202
286	15	0.15406040779839997
286	16	0.1505191587207564
286	17	0.14362291330002847
286	18	0.13118388447108448
286	19	0.11862604939071689
286	20	0.10534548675360311
286	21	2.25335563256698
291	1	1.291259643431553
291	2	1.1929989207599003
291	3	1.1036922210700382
291	4	1.0278456088920178
291	5	0.9181783559995917
291	6	0.7068807979664076
291	7	0.4763060390610006
291	8	0.3056898151433796
291	9	0.22658868170144258
291	10	0.1912825551097224
291	11	0.17360622705789125
291	12	0.16433049871351155
291	13	0.15892943242078697
291	14	0.15618403382582738
291	15	0.15041129774757084
291	16	0.14676790990818445
291	17	0.13937649948021064
291	18	0.1294433288493271
291	19	0.1142375678313938
291	20	0.10170924306998344
291	21	2.17972867195394
296	1	1.2683485139349409
296	2	1.184259477877417
296	3	1.0965581555673527
296	4	0.991495296077582
296	5	0.6901639658741603
296	6	0.6993867014720874
296	7	0.4747648753736362
296	8	0.30058142174562374
296	9	0.22261851168343036
296	10	0.18759828823924396
296	11	0.17024258109613177
296	12	0.1610379333524556
296	13	0.15537552098931334
296	14	0.15260895162224886
296	15	0.1468302523517345
296	16	0.14295727169556624
296	17	0.135739733667545
296	18	0.12600876927121066
296	19	0.11229652234196655
296	20	0.09911589655039846
296	21	2.108765896620384
301	1	1.2647642884608572
301	2	1.1786390710200252
301	3	1.0875583426289739
301	4	1.0148186610753265
301	5	0.905466556991559
301	6	0.6907884956379755
301	7	0.4644422841275353
301	8	0.2959594737638631
301	9	0.2188987873390841
301	10	0.18413813165134507
301	11	0.16710151546149482
301	12	0.15770097998556604
301	13	0.1520384143678196
301	14	0.14913469321229084
301	15	0.14327009481036912
301	16	0.13941092478647782
301	17	0.13219330564526632
301	18	0.12248067103686058
301	19	0.10866718208009118
301	20	0.09567743290569103
301	21	2.0396984838994348
306	1	1.2575776346514607
306	2	1.1673205881138422
306	3	1.0829878206981682
306	4	1.007557606081657
306	5	0.8976489742845006
306	6	0.6840735942434044
306	7	0.4579104622444027
306	8	0.2906365347014165
306	9	0.21516333206720345
306	10	0.1805501455605586
306	11	0.16389925540113812
306	12	0.15453766567038052
306	13	0.14884697408362466
306	14	0.14569273960510298
306	15	0.13983726400671814
306	16	0.13590014070541562
306	17	0.12875836140703892
306	18	0.1190482028461346
306	19	0.10658408355759325
306	20	0.0928703647698694
306	21	1.975358371744557
311	1	1.267733562149906
311	2	1.1635618915559598
311	3	1.0755763434919499
311	4	1.0001373036460055
311	5	0.8913966278060761
311	6	0.676490271021241
311	7	0.45143042848791703
311	8	0.28579977080852415
311	9	0.210880496963462
311	10	0.1773718163395236
311	11	0.1604782497571109
311	12	0.15161644208768077
311	13	0.1457169880252726
311	14	0.1425649431429606
311	15	0.13652458020726987
311	16	0.13247333718980647
311	17	0.12546127386222933
311	18	0.11537427703715486
311	19	0.10320566571438516
311	20	0.0902288876516285
311	21	1.9102503939877882
316	1	1.2625059483559105
316	2	1.156056315629154
316	3	1.0677668920862087
316	4	0.9920754775481582
316	5	0.8879661834933971
316	6	0.6685516634775235
316	7	0.444730517460927
316	8	0.2811748413843653
316	9	0.2070982254278082
316	10	0.17434905531465117
316	11	0.15726823987225091
316	12	0.14854161458610804
316	13	0.1425927739084632
316	14	0.13932989159326095
316	15	0.1331668549267625
316	16	0.12924557276743073
316	17	0.11792680238590358
316	18	0.11322564208724387
316	19	0.09941784847548593
316	20	0.08778488838769075
316	21	1.8418463110233656
321	1	1.2561377660721735
321	2	1.1457755470006816
321	3	1.0604737137570728
321	4	0.9839730514687226
321	5	0.8742407736421663
321	6	0.660717033489996
321	7	0.44196371683849045
321	8	0.27645949646811097
321	9	0.20423030100171485
321	10	0.1712182801354727
321	11	0.15443522149191063
321	12	0.14530683312457596
321	13	0.13959269887790673
321	14	0.13627574498391698
321	15	0.1300976646656016
321	16	0.12605417602647356
321	17	0.1139171117432535
321	18	0.10925895009351651
321	19	0.09774113663168675
321	20	0.08420904780205915
321	21	1.7794090803545166
326	1	1.2452591790028422
326	2	1.1397419357680054
326	3	1.050360576523696
326	4	0.975710457902787
326	5	0.8667864808731303
326	6	0.6531557991691537
326	7	0.43572076579770136
326	8	0.27237579017459157
326	9	0.200680073642573
326	10	0.1682197060262566
326	11	0.15177394393377966
326	12	0.14228245558995822
326	13	0.13685734115463682
326	14	0.1331823340517687
326	15	0.1270305440845727
326	16	0.1229376602525304
326	17	0.11627332054890681
326	18	0.10658631531199642
326	19	0.09490595720364137
326	20	0.08220040932028497
326	21	1.7198718614301423
331	1	1.2411339500148284
331	2	1.1314111285231565
331	3	1.0431005712597
331	4	0.9681445312148474
331	5	0.8508995434111382
331	6	0.6455637259986557
331	7	0.41342087407352257
331	8	0.26792877712295304
331	9	0.1963297891606895
331	10	0.16494552997623907
331	11	0.14872913348391087
331	12	0.13952520524546547
331	13	0.13406413960621197
331	14	0.13028904459409185
331	15	0.1240071107290183
331	16	0.11990127434090045
331	17	0.11340855919560519
331	18	0.10438603027782466
331	19	0.09096258645788016
331	20	0.07823689006697496
331	21	1.660128135253003
336	1	1.2347740916569965
336	2	1.1234139493866961
336	3	1.0341691522703313
336	4	0.9597682308679394
336	5	0.8521298808733421
336	6	0.6379265349844618
336	7	0.41926907685567116
336	8	0.26473600901729344
336	9	0.1930291993870426
336	10	0.16175386861369778
336	11	0.14632891052330627
336	12	0.13632623185700515
336	13	0.1310276926183614
336	14	0.12744518373278513
336	15	0.12127311581922005
336	16	0.1170523090758553
336	17	0.11057100971291964
336	18	0.10165061237299897
336	19	0.08864015747841043
336	20	0.0788744550825305
336	21	1.6017471697932302
341	1	1.225321838397773
341	2	1.114759142721344
341	3	1.0250351317684525
341	4	0.9504532830359876
341	5	0.8439676888037067
341	6	0.6314535870122995
341	7	0.41373174905833277
341	8	0.2590090106838756
341	9	0.19083999895662193
341	10	0.15929711146186637
341	11	0.14372203859010915
341	12	0.13366752880456412
341	13	0.12835509213830953
341	14	0.12481891253670552
341	15	0.11855862492889235
341	16	0.11422362975622743
341	17	0.10787841553102803
341	18	0.09903819567787422
341	19	0.08626366408841032
341	20	0.07680120439893745
341	21	1.5504348963926144
346	1	1.2197274151529656
346	2	1.1076940993870519
346	3	1.014955872845166
346	4	0.9422715550131322
346	5	0.8377270769927456
346	6	0.6245110763505296
346	7	0.40805692888840084
346	8	0.25531785071567187
346	9	0.1877566611070728
346	10	0.1545794254088146
346	11	0.14207586503186065
346	12	0.13190546158577718
346	13	0.12592055801254512
346	14	0.1221978241477685
346	15	0.1159192150062912
346	16	0.11153175737498142
346	17	0.10521560017531813
346	18	0.09653526360782208
346	19	0.08425059159329858
346	20	0.07331553870353623
346	21	1.5064490511842792
351	1	1.212067862004069
351	2	1.098747110818848
351	3	1.0067172710610177
351	4	0.9341898077270578
351	5	0.8309338231219972
351	6	0.616647418920701
351	7	0.40262080578970855
351	8	0.25157068751037204
351	9	0.18423145675697322
351	10	0.15310097417053256
351	11	0.13740215896555003
351	12	0.13093358144903214
351	13	0.1234613385922354
351	14	0.11969085251412456
351	15	0.11366438533135048
351	16	0.10899928399085126
351	17	0.10267760557389959
351	18	0.09408850669450378
351	19	0.08198015556367641
351	20	0.06924348702844514
351	21	1.4442032983602369
356	1	1.204403072948654
356	2	1.089727746490427
356	3	0.9957519774159472
356	4	0.9012891331521511
356	5	0.8239458103537732
356	6	0.6096517693998462
356	7	0.39765205913701196
356	8	0.24828953897470374
356	9	0.18089929039724045
356	10	0.15170843205745127
356	11	0.1347948810029535
356	12	0.12699035960229343
356	13	0.12105992520310113
356	14	0.11695997083354898
356	15	0.11101148719498169
356	16	0.10662467604614434
356	17	0.1002021745280435
356	18	0.09182004170809815
356	19	0.08000479169292607
356	20	0.06842830114019506
356	21	1.3986331660107847
361	1	1.197588415815187
361	2	1.081096462836764
361	3	0.996235595950587
361	4	0.9219375640956029
361	5	0.8159288098576751
361	6	0.6026699211629172
361	7	0.3926928391467446
361	8	0.24482515439810873
361	9	0.17711938965082974
361	10	0.1490856159912946
361	11	0.1329804636839081
361	12	0.12434508131501014
361	13	0.119783902915897
361	14	0.1146020018670853
361	15	0.10861396854685464
361	16	0.10423365902214407
361	17	0.09784113962211788
361	18	0.08956766081372713
361	19	0.07795930800689937
361	20	0.06634444906709257
361	21	1.3309217415815593
366	1	1.1925770537452896
366	2	1.072470225999988
366	3	0.9890462782928922
366	4	0.911759560335274
366	5	0.809456299360757
366	6	0.5964828607236365
366	7	0.38722848253323006
366	8	0.24162581992089194
366	9	0.17712613126205473
366	10	0.14644503219377392
366	11	0.13163333441058078
366	12	0.12221813477592638
366	13	0.11656736328948897
366	14	0.11220710843105874
366	15	0.10631886411451352
366	16	0.10179927961853964
366	17	0.09557392593524097
366	18	0.08733639019618433
366	19	0.07584904170310772
366	20	0.06466522122117316
366	21	1.312458344258155
371	1	1.1836768106955886
371	2	1.0660418496958655
371	3	0.9827648362919618
371	4	0.9075950620280344
371	5	0.7952973256093039
371	6	0.5907565347402217
371	7	0.38294829103002437
371	8	0.2382262040010068
371	9	0.17458893760504218
371	10	0.14209447173372974
371	11	0.12969794583825872
371	12	0.11976514812341094
371	13	0.11435686249416527
371	14	0.11035851270680436
371	15	0.10390427289473464
371	16	0.09956140505693833
371	17	0.09340533002496228
371	18	0.08523699683688622
371	19	0.07391580728680378
371	20	0.06252425049029757
371	21	1.2663094399868378
376	1	1.1758951667856836
376	2	1.0574673668723735
376	3	0.9746806104462078
376	4	0.9081649248900321
376	5	0.7972845324413771
376	6	0.5845970572331853
376	7	0.37872512602462927
376	8	0.2351246216270192
376	9	0.1692568775909028
376	10	0.13982793017467154
376	11	0.12596922900287638
376	12	0.11772554690829325
376	13	0.11150279430523005
376	14	0.10867710986439444
376	15	0.10186451316823564
376	16	0.09755001023872065
376	17	0.09141623402158494
376	18	0.08327031499173643
376	19	0.07210663988636866
376	20	0.06091857720293003
376	21	1.2007191988339827
381	1	1.1693026970754492
381	2	1.049352413798227
381	3	0.9690053535680561
381	4	0.8947697430530616
381	5	0.7908223066165121
381	6	0.5803767802576174
381	7	0.37469135121646047
381	8	0.23258061442878492
381	9	0.16612753494320803
381	10	0.13975755341675017
381	11	0.12319190623936711
381	12	0.11588829115272194
381	13	0.11021741764943996
381	14	0.1059550467005604
381	15	0.09980889495224674
381	16	0.09549115559301899
381	17	0.08942216910862934
381	18	0.08131675830975406
381	19	0.0703225692015971
381	20	0.05933982492195697
381	21	1.1858139424485388
386	1	1.1646307434281302
386	2	1.0446089027596746
386	3	0.9608900801754762
386	4	0.8881055962652319
386	5	0.7832171169287252
386	6	0.5754415823668108
386	7	0.3705943097320515
386	8	0.22717622810555968
386	9	0.16618784197972458
386	10	0.1379573664669737
386	11	0.12211319347848348
386	12	0.11493544606917519
386	13	0.10855930552490961
386	14	0.10404394562697784
386	15	0.09863882389716125
386	16	0.09365328313095418
386	17	0.08747556631873657
386	18	0.07948747231049888
386	19	0.06863404659384627
386	20	0.057593000798494935
386	21	1.171678996493358
391	1	1.1574809556810872
391	2	1.041276601895145
391	3	0.9543199709860439
391	4	0.8779242097521849
391	5	0.7808401103098387
391	6	0.5703105229167447
391	7	0.37536368661400094
391	8	0.2258628181082128
391	9	0.16593586571100744
391	10	0.13763631796489528
391	11	0.12135513004262818
391	12	0.1130765537945044
391	13	0.10681328241027602
391	14	0.10226315791335602
391	15	0.09600638609911669
391	16	0.09149949669450863
391	17	0.08582332154315542
391	18	0.07773155190380965
391	19	0.06230440206987496
391	20	0.05612111415454411
391	21	1.1534087964934785
396	1	1.1556413941263992
396	2	1.0331040256280353
396	3	0.9488224852257385
396	4	0.866341384738969
396	5	0.773961361404541
396	6	0.5660977310864249
396	7	0.36376104099098505
396	8	0.22574928827184995
396	9	0.1634876541786358
396	10	0.13476505281791218
396	11	0.12013123602311133
396	12	0.11123379605489694
396	13	0.10508525690372736
396	14	0.10052033319339224
396	15	0.09408236883861751
396	16	0.08977837606929737
396	17	0.08411994571898432
396	18	0.07607922378400127
396	19	0.06532041028548125
396	20	0.054496680193570374
396	21	1.0756883824963277
401	1	1.15525789185466
401	2	1.0314915168038419
401	3	0.9427955100950356
401	4	0.8676421646856842
401	5	0.7702247959787527
401	6	0.5618671436350381
401	7	0.36048093707531337
401	8	0.22116812648671663
401	9	0.16463105806636258
401	10	0.13474491712039952
401	11	0.12063741751966192
401	12	0.10895016240475902
401	13	0.10216744560627822
401	14	0.09810603776323241
401	15	0.09275061345315341
401	16	0.08871219677660747
401	17	0.08239176985525015
401	18	0.07457944895673982
401	19	0.06381018811684197
401	20	0.05126210182091795
401	21	1.0111928158732395
406	1	1.1468508441637297
406	2	1.030172287282392
406	3	0.9374271394323137
406	4	0.8699845497827645
406	5	0.7653058805202918
406	6	0.5575608169308031
406	7	0.35755152998400436
406	8	0.22051353611591884
406	9	0.160770790279461
406	10	0.1332755464397598
406	11	0.11825326000036492
406	12	0.10722554310932271
406	13	0.10212083717772302
406	14	0.09717159901518788
406	15	0.09124043220019412
406	16	0.08658570367655186
406	17	0.08106813162957849
406	18	0.0730408368821305
406	19	0.06234979178022497
406	20	0.051652146693860014
406	21	1.0076837544571624
411	1	1.14290438307175
411	2	1.0238170614485895
411	3	0.9330711904171258
411	4	0.8608773021576637
411	5	0.7619433523206317
411	6	0.5535241788471981
411	7	0.35447465225331365
411	8	0.21850346376544807
411	9	0.15957724676752602
411	10	0.13189437254093253
411	11	0.11708125161196342
411	12	0.10612730857040106
411	13	0.10054868001224929
411	14	0.09517120159727492
411	15	0.09010138855859162
411	16	0.08509163309756301
411	17	0.07928732007722085
411	18	0.07159461138422528
411	19	0.06096328560080716
411	20	0.050355359876782926
411	21	0.982961253902972
416	1	1.1401787704437338
416	2	1.021154270982339
416	3	0.9306617644713315
416	4	0.8222254587244664
416	5	0.7584446928747042
416	6	0.5504584699048078
416	7	0.31954858212078663
416	8	0.21661567546729413
416	9	0.15788193291305092
416	10	0.13066892196582347
416	11	0.11585277593655655
416	12	0.10634841961566413
416	13	0.09945671913369455
416	14	0.09381762107225178
416	15	0.08855051752924598
416	16	0.08375585237677352
416	17	0.07831258826705147
416	18	0.07037110949852265
416	19	0.059821863864487505
416	20	0.04909891946699405
416	21	0.9501609978317012
421	1	1.1373339204028965
421	2	1.0165813895126656
421	3	0.9257280716942965
421	4	0.8586318063860477
421	5	0.756507583913625
421	6	0.5471224639316012
421	7	0.3497266051138693
421	8	0.21552074684644104
421	9	0.15683307331832091
421	10	0.12966628833135888
421	11	0.11483100901075614
421	12	0.10493102158392134
421	13	0.09634187232876168
421	14	0.09260124167644149
421	15	0.08656641950594043
421	16	0.08239093310047382
421	17	0.07706511284634443
421	18	0.06899403388518552
421	19	0.05849700529446272
421	20	0.047923364679185454
421	21	0.9255261759856473
426	1	1.1374206772300743
426	2	1.0141219623637299
426	3	0.924617950435503
426	4	0.8554659274451756
426	5	0.759748283143908
426	6	0.5444694374691113
426	7	0.3475866014718427
426	8	0.2141643919883114
426	9	0.15569673559333652
426	10	0.12816734249216508
426	11	0.1138623508932477
426	12	0.10431946103646257
426	13	0.09632248730905257
426	14	0.09143102074601271
426	15	0.08595535047331992
426	16	0.08103802128886123
426	17	0.07533335111393041
426	18	0.06832794898374432
426	19	0.05741632572897827
426	20	0.04686463047898282
426	21	0.9034299181798033
431	1	1.1342397568172784
431	2	1.0123718029649702
431	3	0.9259544989485216
431	4	0.8536806600159412
431	5	0.751477998820911
431	6	0.5423252970552885
431	7	0.3456771654691153
431	8	0.2127409097909132
431	9	0.1547399579627459
431	10	0.1270655222188644
431	11	0.11177339560217654
431	12	0.10350313473287304
431	13	0.09490100667166412
431	14	0.0917327599329594
431	15	0.08475490764530144
431	16	0.07969234305498885
431	17	0.07420589662482148
431	18	0.06688870252023724
431	19	0.056389386549024534
431	20	0.045844008648273135
431	21	0.8772403298771914
436	1	1.1372399377520488
436	2	1.0109277234562375
436	3	0.9211730598641694
436	4	0.8542343736142335
436	5	0.7544763335547027
436	6	0.540327134372808
436	7	0.3440568903715817
436	8	0.21140496089124067
436	9	0.1538326479218047
436	10	0.1268929542111872
436	11	0.1121701482350743
436	12	0.10267868230640781
436	13	0.09536115544074425
436	14	0.09022766821124531
436	15	0.08378459243808468
436	16	0.07872272324048746
436	17	0.07331043519120267
436	18	0.06555198436014184
436	19	0.05526032003131424
436	20	0.04489291780162422
436	21	0.8541201350574223
441	1	1.1362004558072512
441	2	1.0101904251934721
441	3	0.9190640326936078
441	4	0.8458438903434221
441	5	0.7469771338197668
441	6	0.538801216750113
441	7	0.34238488506611153
441	8	0.21013152795580703
441	9	0.15284498290599274
441	10	0.12625121823064497
441	11	0.11142424194026682
441	12	0.10190392342152883
441	13	0.09489552392903061
441	14	0.0889785974314814
441	15	0.08284411439327802
441	16	0.07785985301465796
441	17	0.0720735964579983
441	18	0.06451421795771821
441	19	0.05425235774448357
441	20	0.04397258217089286
441	21	0.8319819869283094
446	1	1.1361507555324784
446	2	1.0097143531057853
446	3	0.9188609171928468
446	4	0.8449775051712777
446	5	0.743326045160871
446	6	0.5375088130172139
446	7	0.34167083868278186
446	8	0.20919634800310088
446	9	0.1523688097151264
446	10	0.12561977071176722
446	11	0.11091035618405748
446	12	0.10104317162143624
446	13	0.09418301536972556
446	14	0.08831553641369944
446	15	0.08067823451170514
446	16	0.07688702321481268
446	17	0.07120348333400459
446	18	0.06366057678004818
446	19	0.05282640946898762
446	20	0.04320521675781593
446	21	0.8095552720228276
451	1	1.1365686787451428
451	2	1.0304809310001999
451	3	0.9209183634843721
451	4	0.8479826260481331
451	5	0.7456711082387726
451	6	0.5369413912546361
451	7	0.33433238592898873
451	8	0.20864980736540328
451	9	0.1527966441958015
451	10	0.1250733562064808
451	11	0.11026816701541481
451	12	0.10078661926522024
451	13	0.09356684798637198
451	14	0.08789979795449263
451	15	0.08150798763622949
451	16	0.07604098118602233
451	17	0.07036607365993096
451	18	0.06269464675528175
451	19	0.05736043335234764
451	20	0.04222343821390104
451	21	0.7911187522486993
456	1	1.1379359343032043
456	2	1.0103461788537884
456	3	0.9149267830055945
456	4	0.6448649890644608
456	5	0.74509001858283
456	6	0.5311515116821304
456	7	0.34110043328212647
456	8	0.20857566361905058
456	9	0.15193917240089216
456	10	0.12471402723653527
456	11	0.10982940515739079
456	12	0.10019640854746953
456	13	0.09145356152074319
456	14	0.08744754285907909
456	15	0.08086224399994832
456	16	0.07527683388626169
456	17	0.0693909150641583
456	18	0.06194424274813094
456	19	0.05172467021864974
456	20	0.04143763268992784
456	21	0.776116472680032
461	1	1.1387043905252041
461	2	1.0132704820834284
461	3	0.915883017721099
461	4	0.845148394899345
461	5	0.7356682301060445
461	6	0.5349447864626096
461	7	0.34081134842573063
461	8	0.20805224030723823
461	9	0.15102806565364682
461	10	0.12437088385516278
461	11	0.10947369627870325
461	12	0.09979825657369211
461	13	0.09263730623651661
461	14	0.08691351479207556
461	15	0.0790394579711341
461	16	0.07456945833330564
461	17	0.06479895518657788
461	18	0.061224842082396716
461	19	0.05099232707652419
461	20	0.040734696436053444
461	21	0.7569813168593995
466	1	1.1414404750913407
466	2	1.0154135742303247
466	3	0.860855169319644
466	4	0.850131921766522
466	5	0.7486855590070369
466	6	0.534726785403214
466	7	0.3433060859718746
466	8	0.20835884649437886
466	9	0.15061425142379772
466	10	0.1258432702089671
466	11	0.10914606997474964
466	12	0.09937336655135409
466	13	0.09189731167802374
466	14	0.08637845194942591
466	15	0.07907282572174543
466	16	0.0739504317176303
466	17	0.06417681884150943
466	18	0.06077508032759521
466	19	0.05029601967022019
466	20	0.04007456517860845
466	21	0.7432327046306297
471	1	1.1469271026898318
471	2	1.0166721965053285
471	3	0.9186495449485765
471	4	0.8530117622560605
471	5	0.7510001590029801
471	6	0.5326655545429277
471	7	0.34075616248588103
471	8	0.20809466511270752
471	9	0.15418129238049094
471	10	0.12576695290889753
471	11	0.1088616522226806
471	12	0.09914447334863868
471	13	0.09181623774922698
471	14	0.08566814171562676
471	15	0.07882574264523579
471	16	0.07340625070320071
471	17	0.06726245654983773
471	18	0.05984289932511219
471	19	0.049948316860883704
471	20	0.03945123361721
471	21	0.7282411820987214
476	1	1.152592088643544
476	2	1.0179429746415503
476	3	0.9261629117515928
476	4	0.8559635541444914
476	5	0.7520213080386877
476	6	0.5363765346968989
476	7	0.33940545368121733
476	8	0.2084994707290878
476	9	0.15068983652394574
476	10	0.12438638316335358
476	11	0.1101423944334134
476	12	0.09895204958495267
476	13	0.09162311200570245
476	14	0.0857723771666137
476	15	0.07849500255790304
476	16	0.0729528052138328
476	17	0.06670375137007738
476	18	0.059308112930529386
476	19	0.04924513766949065
476	20	0.038952691265633374
476	21	0.7142284877040945
481	1	1.154208974002949
481	2	1.02307392114175
481	3	0.9303496581057156
481	4	0.843051758361156
481	5	0.7538418530112396
481	6	0.5385540210552271
481	7	0.34005980655695317
481	8	0.20866721075857073
481	9	0.15069223881870694
481	10	0.12452450128956133
481	11	0.10887451792881594
481	12	0.09897067570186974
481	13	0.09146113270773763
481	14	0.08557364418108802
481	15	0.07813540415652709
481	16	0.07258775347762636
481	17	0.06641137409073068
481	18	0.05881638232686324
481	19	0.04872372529510119
481	20	0.03646412164517939
481	21	0.7024908596454723
486	1	1.1611355267160124
486	2	1.0267803672416105
486	3	0.9327867509120256
486	4	0.8596555706029668
486	5	0.7572545662426398
486	6	0.5439433007139507
486	7	0.3418302469021465
486	8	0.20897352736614466
486	9	0.15095262119296382
486	10	0.12469453488386059
486	11	0.10900669149680872
486	12	0.09905269874028567
486	13	0.09128639305704359
486	14	0.08554770649429087
486	15	0.07781675323968873
486	16	0.07231082074288181
486	17	0.0659859916449184
486	18	0.05837585649240895
486	19	0.04829135626671256
486	20	0.03799307238306702
486	21	0.6936339631696511
491	1	1.1669926354725462
491	2	1.034428564040793
491	3	0.9330042456007414
491	4	0.8645189683682537
491	5	0.7601936038817382
491	6	0.5423348187344454
491	7	0.34177471493633316
491	8	0.2196252979706015
491	9	0.15136117593394338
491	10	0.12444333397076136
491	11	0.1092636007272263
491	12	0.10023720644283717
491	13	0.09130768460974723
491	14	0.08509623684360804
491	15	0.07767734785252477
491	16	0.07308597886110213
491	17	0.06574028115931387
491	18	0.057955089759633954
491	19	0.047889907551256786
491	20	0.037602413640913074
491	21	0.6829150954341048
496	1	1.1716883360983479
496	2	1.0374534681856753
496	3	0.9433412778128849
496	4	0.8674600882870043
496	5	0.7643754721663751
496	6	0.5446765889536814
496	7	0.34479389715890363
496	8	0.21021477335795774
496	9	0.15177941325266547
496	10	0.1247540529642561
496	11	0.10951348015903031
496	12	0.09933125389003278
496	13	0.09143155300129237
496	14	0.08527799575438781
496	15	0.07793826748627233
496	16	0.07173506009658787
496	17	0.06542154634133636
496	18	0.05761682656523058
496	19	0.04756201741330915
496	20	0.0376120110840109
496	21	0.6748108054832689
501	1	1.1794132891268312
501	2	1.0444919671552797
501	3	0.9489758284397292
501	4	0.8739480315202068
501	5	0.7683215489950935
501	6	0.5506868908651836
501	7	0.3445589521097503
501	8	0.21101863360424214
501	9	0.15232365717610702
501	10	0.12519748764334365
501	11	0.11026698743956938
501	12	0.09962027693800227
501	13	0.09165535834613495
501	14	0.08536321873866373
501	15	0.07793835761375585
501	16	0.07086302859103934
501	17	0.06520403868005595
501	18	0.057196382111300806
501	19	0.04729169484787544
501	20	0.036954067013227884
501	21	0.6680091671404704
