256	9	0.17032110005214604
256	10	0.14201289808673329
256	11	0.12809950312674132
256	12	0.11957307586710991
256	13	0.11387843863279642
256	14	0.10965468078962498
256	15	0.10072376024208332
256	16	0.0932225585641547
256	17	0.08279576827050829
256	18	0.07309234707855512
256	19	0.06530130642029089
256	20	0.06291550923025307
261	0	1.059637758401244
261	1	0.9712714050279627
261	2	0.8892012677451314
261	3	0.8158180999905745
261	4	0.7506723030942928
261	5	0.6632989242320506
261	6	0.5144632299750196
261	7	0.3508112366118054
261	8	0.22590193429443223
261	9	0.1662002533347063
261	10	0.1386504809434798
261	11	0.12499335245320119
261	12	0.11622366689564433
261	13	0.11039071395158756
261	14	0.10627787246270574
261	15	0.09744658847129656
261	16	0.09005690513705199
261	17	0.07983592363987231
261	18	0.07092444052245545
261	19	0.06592212387578844
261	20	0.06052805123353481
266	0	1.0546082669577816
266	1	0.9640469779133347
266	2	0.8812628695687623
266	3	0.8148580993274334
266	4	0.7418078868746355
266	5	0.6546539407776885
266	6	0.5059899982758721
266	7	0.34376881364414236
266	8	0.22042791506941478
266	9	0.16211751678369246
266	10	0.13512017939488466
266	11	0.12162107893606129
266	12	0.11296484855549943
266	13	0.10709547295141303
266	14	0.10290310948302389
266	15	0.09418657696276303
266	16	0.08684732740587194
266	17	0.07711022213774613
266	18	0.06848508003384088
266	19	0.06320442766881537
266	20	0.05813536105848697
271	0	1.0471685000077915
271	1	0.9548229746796233
271	2	0.8719134199238318
271	3	0.797751855502672
271	4	0.7212141801544901
271	5	0.6445504325490142
271	6	0.49715232609983695
271	7	0.3366886341441448
271	8	0.21519517091460327
271	9	0.15812641694612842
271	10	0.13170862500681887
271	11	0.11832887387061083
271	12	0.10993412527742324
271	13	0.10381821380948203
271	14	0.09964642997433765
271	15	0.09101375683094083
271	16	0.0837618024565183
271	17	0.07405877896996167
271	18	0.06579453719489646
271	19	0.06053553505672611
271	20	0.055765468471083324
276	0	1.0396970181569842
276	1	0.9478906903102274
276	2	0.5068452813511564
276	3	0.7861728024465174
276	4	0.7201425837086752
276	5	0.6393199761428415
276	6	0.4883014822677607
276	7	0.3295565862324334
276	8	0.2100071486956826
276	9	0.15422498508416155
276	10	0.12823179260343628
276	11	0.11514020950773776
276	12	0.10673375331160168
276	13	0.10062232150193277
276	14	0.09642516994419721
276	15	0.08789519999490157
276	16	0.08085356908461394
276	17	0.07099089719493526
276	18	0.06280092519525164
276	19	0.05561012756332696
276	20	0.053498171220997294
281	0	1.0309914222297198
281	1	0.9369522501941426
281	2	0.8518479324077588
281	3	0.7772078094177879
281	4	0.7124241807934701
281	5	0.6259436776954896
281	6	0.47969702689403787
281	7	0.3222413154562509
281	8	0.204939765749408
281	9	0.1502681104511196
281	10	0.12481402458438229
281	11	0.11192341803169774
281	12	0.10356369589632931
281	13	0.09749334344910485
281	14	0.09323446058519885
281	15	0.08486520800628068
281	16	0.07785015136414233
281	17	0.06828586959520785
281	18	0.06027605878329637
281	19	0.053323952079594665
281	20	0.05125633711178382
286	0	1.0225834439831138
286	1	0.926494012793857
286	2	0.8401812994039766
286	3	0.7649616419368668
286	4	0.701978916223604
286	5	0.6158838577358282
286	6	0.47005111956423656
286	7	0.3149614656492084
286	8	0.19972738390261385
286	9	0.14638886212153435
286	10	0.12146311988862767
286	11	0.10877601479139869
286	12	0.10049394703161434
286	13	0.09441563933215273
286	14	0.09001041257759393
286	15	0.08179939120493324
286	16	0.0749776438260845
286	17	0.06556588338817519
286	18	0.05758949823913517
286	19	0.051027912622772904
286	20	0.049087321869495
291	0	1.0135746636860168
291	1	0.9146382486699792
291	2	0.8335534624242575
291	3	0.7548135777409336
291	4	0.6905164180420308
291	5	0.6063456490297348
291	6	0.4606575420055794
291	7	0.30751845555524326
291	8	0.19486370467191738
291	9	0.14245313812448493
291	10	0.11840667188372864
291	11	0.10566443290889425
291	12	0.09751623374674163
291	13	0.09154935771044279
291	14	0.08683597294233944
291	15	0.07884375061168784
291	16	0.07208865373365972
291	17	0.06291656630723842
291	18	0.05559211686912557
291	19	0.04881441462476211
291	20	0.04690119747067262
296	0	1.0034224276913208
296	1	0.8854440116950024
296	2	0.8170049622404729
296	3	0.7427608290066957
296	4	0.6503257186004987
296	5	0.589409061181331
296	6	0.4514270283607414
296	7	0.3049549624498581
296	8	0.18990716971158897
296	9	0.13875959524590403
296	10	0.11508189230390695
296	11	0.102603775700635
296	12	0.09453770150299
296	13	0.08855676077254845
296	14	0.08382717780126807
296	15	0.0759482067566253
296	16	0.06919829465004407
296	17	0.06038329441301906
296	18	0.05293890356037975
296	19	0.04665922310730836
296	20	0.04481222647097932
301	0	0.9933841547416868
301	1	0.8756972397112893
301	2	0.8058932033631844
301	3	0.7292172400395959
301	4	0.6687344106269694
301	5	0.5860858227376523
301	6	0.442085094079327
301	7	0.2937309897748007
301	8	0.1853405195885292
301	9	0.1352446046097563
301	10	0.11164998852552221
301	11	0.09979305648397008
301	12	0.09162399701286267
301	13	0.0856569663492999
301	14	0.08089428466521378
301	15	0.0731150970419367
301	16	0.06644712049713933
301	17	0.057849272393058704
301	18	0.05072207338239302
301	19	0.044101163761244115
301	20	0.04259141506616857
306	0	0.9809864055195541
306	1	0.8634512189609643
306	2	0.789798995532419
306	3	0.7200917281578714
306	4	0.6573250053751107
306	5	0.5750330009021235
306	6	0.4326627512188675
306	7	0.28671116462382856
306	8	0.18019609495524588
306	9	0.1314163515232072
306	10	0.10846616537412294
306	11	0.09668061231214341
306	12	0.08874389536668108
306	13	0.08287430927546258
306	14	0.07801882855761229
306	15	0.07029213881856905
306	16	0.06375583450676063
306	17	0.05537143971873498
306	18	0.04813420951956225
306	19	0.04243456599573215
306	20	0.040636937158071734
311	0	0.9744165647078937
311	1	0.8687358376614615
311	2	0.7438428906231036
311	3	0.6776619556818383
311	4	0.6458117331372228
311	5	0.5641626756620816
311	6	0.4232709606435085
311	7	0.2797470320535716
311	8	0.17535223071595613
311	9	0.1275594069201333
311	10	0.10570918492571066
311	11	0.09373831567311715
311	12	0.08614770100057859
311	13	0.08009841257367699
311	14	0.07536148364321316
311	15	0.06759122682944156
311	16	0.06114781650765095
311	17	0.052962831114123025
311	18	0.04557374376542697
311	19	0.040135832014064746
311	20	0.038933807299735425
316	0	0.9558133247969763
316	1	0.8579301877131372
316	2	0.7720715399846142
316	3	0.6955950729697242
316	4	0.6344217600913814
316	5	0.559255892780408
316	6	0.4140322063675222
316	7	0.2725668403453005
316	8	0.17068596056877533
316	9	0.12412063063468512
316	10	0.1027422356889156
316	11	0.09093061444690319
316	12	0.08325408068442172
316	13	0.07737616376386006
316	14	0.07259832031579182
316	15	0.06482921373490634
316	16	0.05859308484967247
316	17	0.05061265065921994
316	18	0.04431909831278195
316	19	0.03825842678899041
316	20	0.037038490563325345
321	0	0.9450677239273271
321	1	0.8455463869956057
321	2	0.7547409847928739
321	3	0.6831240316768606
321	4	0.6229777816818564
321	5	0.5429123123600686
321	6	0.4048849688688012
321	7	0.26631343146503866
321	8	0.1662545400505241
321	9	0.12105883158943688
321	10	0.09982121923060953
321	11	0.08821302229662831
321	12	0.08051983461545031
321	13	0.07473604690829032
321	14	0.07000588802664649
321	15	0.06235706700356321
321	16	0.056110001188137366
321	17	0.048248819901440934
321	18	0.042229474497079554
321	19	0.03676405670338522
321	20	0.03504764432550861
326	0	0.933430658445249
326	1	0.8335513020878796
326	2	0.7443161185636648
326	3	0.6718469143528365
326	4	0.6111892622864358
326	5	0.5325192592849275
326	6	0.3961337381408457
326	7	0.25969315697916817
326	8	0.16228169327095635
326	9	0.11793314407620227
326	10	0.09700759541709789
326	11	0.0858060901030076
326	12	0.07793107194167344
326	13	0.07233007088789667
326	14	0.06739967307070377
326	15	0.05985489377740309
326	16	0.053685463109313734
326	17	0.04607555346112188
326	18	0.03944605438222519
326	19	0.034796356689384675
326	20	0.03302425380171694
331	0	0.9212221990605441
331	1	0.8205786445336857
331	2	0.731547449855281
331	3	0.6597928917413767
331	4	0.5998735521068346
331	5	0.5218333845351666
331	6	0.3871179508383221
331	7	0.24008110978317107
331	8	0.1575238182123899
331	9	0.11353022412468605
331	10	0.09388758558420929
331	11	0.08302110635057977
331	12	0.07533251552880216
331	13	0.06970577258657892
331	14	0.06489667614582043
331	15	0.05733715595813214
331	16	0.0513243287045923
331	17	0.043996531717588445
331	18	0.038076218140764916
331	19	0.03277318804126619
331	20	0.031241975954270515
336	0	0.9095394253017517
336	1	0.8085632337247664
336	2	0.7197546454794814
336	3	0.6481164436124796
336	4	0.5884757236934726
336	5	0.5122999845574281
336	6	0.37862239571719675
336	7	0.24643401417840122
336	8	0.15382308502261607
336	9	0.11069334478853672
336	10	0.09139122997034832
336	11	0.08079407741859898
336	12	0.07242003137376611
336	13	0.06721845182536122
336	14	0.062497639485267806
336	15	0.05508892865491981
336	16	0.049049726857940956
336	17	0.041861809543063885
336	18	0.03614432392299199
336	19	0.030900269552568544
336	20	0.0312403444824789
341	0	0.897711835288624
341	1	0.796756048372472
341	2	0.7072848115302183
341	3	0.6358837572250573
341	4	0.5756195051359239
341	5	0.5017311419281092
341	6	0.37029187636688193
341	7	0.24038199166089724
341	8	0.14853886269278016
341	9	0.10863625105743815
341	10	0.0890643561417449
341	11	0.07835718951819742
341	12	0.06999604774810997
341	13	0.06485986581395325
341	14	0.0602429963774252
341	15	0.052855279817941955
341	16	0.046831427751486666
341	17	0.03989109716976128
341	18	0.03430057672263039
341	19	0.029272542010877978
341	20	0.02936863222051258
346	0	0.903328710920337
346	1	0.7845336647211727
346	2	0.6958511435024857
346	3	0.6249083858547735
346	4	0.5646469013248766
346	5	0.4930802634298541
346	6	0.36189461669120404
346	7	0.23436597301982343
346	8	0.14509992964675147
346	9	0.10566521861827624
346	10	0.0853641654903457
346	11	0.07740875650297532
346	12	0.06846600654795945
346	13	0.06271028497603749
346	14	0.05777162846718157
346	15	0.050687633932439635
346	16	0.04470546644377963
346	17	0.03794685261570378
346	18	0.03254216502675888
346	19	0.02772501058525237
346	20	0.026528088689953027
351	0	0.8734390269336341
351	1	0.7725538174905944
351	2	0.6837576079658958
351	3	0.6109346865603905
351	4	0.5535751048103217
351	5	0.48330794990936726
351	6	0.3530288271808265
351	7	0.2285921652407064
351	8	0.14174897456440191
351	9	0.1023897660040776
351	10	0.0826108692203741
351	11	0.07363782209310009
351	12	0.06771872998231807
351	13	0.06056754844929409
351	14	0.05564268049173295
351	15	0.04857771915081387
351	16	0.04265479451914687
351	17	0.0360446316986135
351	18	0.030812728019355903
351	19	0.02635882162991378
351	20	0.024764401324736982
356	0	0.8697854234507945
356	1	0.7610967633677845
356	2	0.6725157496095625
356	3	0.5977380336141471
356	4	0.5453096313291753
356	5	0.473254729542604
356	6	0.34515590740165253
356	7	0.22307620547672025
356	8	0.13839745142849313
356	9	0.09873904753320362
356	10	0.08131192184248019
356	11	0.07045434542147672
356	12	0.06416393929800539
356	13	0.05844974748165633
356	14	0.053432249158110116
356	15	0.046636976826295105
356	16	0.04082593401596219
356	17	0.03421657591513581
356	18	0.02915450636767858
356	19	0.024780010598607186
356	20	0.023504808959952106
361	0	0.8507226981234282
361	1	0.749568540158025
361	2	0.6596127207822035
361	3	0.5938734345672263
361	4	0.5350645696639942
361	5	0.4633983637836551
361	6	0.33719421895376767
361	7	0.21759502783916315
361	8	0.13492705625752324
361	9	0.09650444798985895
361	10	0.07893274946520663
361	11	0.06820680255352456
361	12	0.06229244917246067
361	13	0.05742013208361915
361	14	0.051419025500251736
361	15	0.04466846505487418
361	16	0.03895675350306745
361	17	0.03246995181161597
361	18	0.02755083595538369
361	19	0.023658684495190707
361	20	0.021997467601144235
366	0	0.8413595861526849
366	1	0.7396712542416475
366	2	0.6475485677445882
366	3	0.5839109000069966
366	4	0.5255694655871186
366	5	0.4547557909952436
366	6	0.33008600008619066
366	7	0.21168490168192097
366	8	0.1318900985646828
366	9	0.09494738805915419
366	10	0.07630718627211726
366	11	0.06701803559714138
366	12	0.06035314649690577
366	13	0.054493997514062045
366	14	0.04946233359400097
366	15	0.04254721499354327
366	16	0.03697398050737148
366	17	0.03078683140097626
366	18	0.026006536852516096
366	19	0.02220509646333655
366	20	0.020878863183784603
371	0	0.8274938367783612
371	1	0.7279242768449192
371	2	0.6368234276573222
371	3	0.5738049952911204
371	4	0.5156598472155157
371	5	0.44584368509470224
371	6	0.3214664033533699
371	7	0.20745523912463187
371	8	0.12873467143901135
371	9	0.09245076579061226
371	10	0.07336062468069096
371	11	0.06525256154057016
371	12	0.05847330044718704
371	13	0.052479937831870264
371	14	0.04782885411541119
371	15	0.04071942030592905
371	16	0.035221593123478
371	17	0.029158927023859946
371	18	0.024529878200875325
371	19	0.02086588660363541
371	20	0.01922649989348667
376	0	0.8187900260472716
376	1	0.7162139049657869
376	2	0.6263036159351298
376	3	0.5621819975249391
376	4	0.5136486562962352
376	5	0.4397883212790546
376	6	0.31535095474406427
376	7	0.20263878769013405
376	8	0.12541817664932298
376	9	0.088643393229202
376	10	0.07114655697149924
376	11	0.06288724837099394
376	12	0.05590798497127959
376	13	0.049999977392866275
376	14	0.046534393291403534
376	15	0.03906524352613665
376	16	0.03368838047719624
376	17	0.027730929629260593
376	18	0.02309642546533702
376	19	0.01951825169244542
376	20	0.018137563396739
381	0	0.8110086780136786
381	1	0.7055974196465344
381	2	0.6168920881349174
381	3	0.5551255777741121
381	4	0.497446150323448
381	5	0.42983467054047425
381	6	0.30997110496144026
381	7	0.19824255768403046
381	8	0.12234654700116485
381	9	0.08560398188626966
381	10	0.07003789069112247
381	11	0.060212864506965044
381	12	0.05367144630013431
381	13	0.048966296702433285
381	14	0.044176860796812836
381	15	0.037378965675842514
381	16	0.032079370487303124
381	17	0.02624967102271264
381	18	0.021732057360526268
381	19	0.01829399820009276
381	20	0.01705300173709838
386	0	0.801442969976023
386	1	0.6966497607110553
386	2	0.6077339872567538
386	3	0.5433571609761326
386	4	0.48903393411312457
386	5	0.4200738621677161
386	6	0.30377566666778877
386	7	0.19378166407934594
386	8	0.11667158296548619
386	9	0.08424914549504023
386	10	0.0683147837297622
386	11	0.059264910595146235
386	12	0.053087461305036415
386	13	0.047616536735272656
386	14	0.04250289594070305
386	15	0.03653516357297387
386	16	0.030419858516774572
386	17	0.024735132461142752
386	18	0.020428187864772008
386	19	0.017115018900614263
386	20	0.01596153032717173
391	0	0.7916912705058057
391	1	0.686098431747973
391	2	0.5992728603565454
391	3	0.5347762242765094
391	4	0.48116807918354887
391	5	0.4158966489876271
391	6	0.29764422383187006
391	7	0.18962355989144947
391	8	0.11637507499194157
391	9	0.0840051817373532
391	10	0.06790844367202964
391	11	0.057501137805808275
391	12	0.051292133552833664
391	13	0.046005349893116
391	14	0.040898446494962645
391	15	0.03435146943694025
391	16	0.02893206989784609
391	17	0.02339271035663862
391	18	0.01918504435873744
391	19	0.015986728426664324
391	20	0.014860909505503363
396	0	0.7819515392849312
396	1	0.6796864890956757
396	2	0.5879536754374016
396	3	0.5287327115539644
396	4	0.47441754577159984
396	5	0.40692032761041413
396	6	0.29291794755127487
396	7	0.1857644753080086
396	8	0.11351673355885562
396	9	0.08237222928530749
396	10	0.06518177360379399
396	11	0.05629397795856301
396	12	0.05072497562386871
396	13	0.044426311120953015
396	14	0.03942427911390655
396	15	0.03291570772318338
396	16	0.027542850690919943
396	17	0.02219652499939672
396	18	0.01800955835350022
396	19	0.014912527161093307
396	20	0.013771719956920198
401	0	0.7743581269714803
401	1	0.6719826877699125
401	2	0.582922795509245
401	3	0.519396685174474
401	4	0.46627361616696283
401	5	0.40162505961834993
401	6	0.2876894141632438
401	7	0.1821031890255051
401	8	0.11107572224218171
401	9	0.08272724274887383
401	10	0.06520807385459992
401	11	0.056058577352619016
401	12	0.04741955092731137
401	13	0.04241570563833983
401	14	0.03788274427502294
401	15	0.03155153211563837
401	16	0.026857408490380857
401	17	0.020981543150254443
401	18	0.016951933161774322
401	19	0.013882986522263469
401	20	0.01277857150160405
406	0	0.7679230825888477
406	1	0.6635200006684168
406	2	0.5768524481362456
406	3	0.5153505474517868
406	4	0.46373559099696926
406	5	0.39548154006421077
406	6	0.2826454199673737
406	7	0.17889693281559893
406	8	0.11019068324123223
406	9	0.07889570696781555
406	10	0.0636893669067379
406	11	0.05454891595280296
406	12	0.04633395315162737
406	13	0.04187121581577265
406	14	0.03651411528093855
406	15	0.030308729149660086
406	16	0.02505612353272988
406	17	0.01975149507533561
406	18	0.015822490773591383
406	19	0.012908236794331148
406	20	0.011819733880865742
411	0	0.7609964279511894
411	1	0.6532371245032857
411	2	0.5697373928622167
411	3	0.5082913989997877
411	4	0.45415160845885305
411	5	0.3899078853292113
411	6	0.27733775975518893
411	7	0.1756210489401558
411	8	0.10811579958385144
411	9	0.07747372051559438
411	10	0.06241936492217738
411	11	0.05339803826191775
411	12	0.04551852719865875
411	13	0.040776754942497315
411	14	0.03471945713785578
411	15	0.029143816750454382
411	16	0.02388635679900652
411	17	0.01863837745100933
411	18	0.014820572374669378
411	19	0.011985799515427548
411	20	0.010888557952751461
416	0	0.754401215770436
416	1	0.6502049795452769
416	2	0.5639725576162309
416	3	0.5000946634211184
416	4	0.41342095688404235
416	5	0.3845942823865094
416	6	0.27304071164301225
416	7	0.14060030881156244
416	8	0.10625386738481779
416	9	0.07608048041827019
416	10	0.06121852212859265
416	11	0.05230427604838987
416	12	0.04559400202800979
416	13	0.03929288468521331
416	14	0.03357341288199897
416	15	0.028201850715413875
416	16	0.02279082194362856
416	17	0.01808980521812354
416	18	0.013924303354434082
416	19	0.011237165098898936
416	20	0.010033056660571894
421	0	0.7654633156562123
421	1	0.6443699394461299
421	2	0.5573390578078892
421	3	0.4925855045299736
421	4	0.44345925615385506
421	5	0.37975935938496336
421	6	0.2694259014523932
421	7	0.17016262714470304
421	8	0.10423872280701077
421	9	0.07485994885412993
421	10	0.06019356266417329
421	11	0.05130215970018326
421	12	0.04440595318740796
421	13	0.037401544356554725
421	14	0.03257280658955107
421	15	0.026455189394408486
421	16	0.02175412527575161
421	17	0.01713282688552314
421	18	0.013029665468104853
421	19	0.010305092113145625
421	20	0.009227687403386748
426	0	0.7430082609945512
426	1	0.6396133508422845
426	2	0.5542702106485488
426	3	0.48807849420519944
426	4	0.4382928999862051
426	5	0.38264231518598796
426	6	0.2657710721676272
426	7	0.1676755882286668
426	8	0.10309746059558618
426	9	0.07367399339697349
426	10	0.05923012969634744
426	11	0.050419651314999536
426	12	0.043392442794029554
426	13	0.036412539979987855
426	14	0.03149204557986422
426	15	0.026031780641923904
426	16	0.02086929093382702
426	17	0.015765151964875403
426	18	0.01244144976848112
426	19	0.009530467052074464
426	20	0.008464272757644255
431	0	0.7385935973397122
431	1	0.635035298489107
431	2	0.5477286955511731
431	3	0.4837524595763051
431	4	0.4344624639399326
431	5	0.3717312123145947
431	6	0.262697614099958
431	7	0.16523621665204302
431	8	0.10164669994456002
431	9	0.07270773667699043
431	10	0.05831410850044648
431	11	0.04961881136053929
431	12	0.04255846669292558
431	13	0.03581955329674222
431	14	0.031133771502394693
431	15	0.025056695255115006
431	16	0.019844952300275213
431	17	0.014935862070747903
431	18	0.011613781472128631
431	19	0.008854007172606378
431	20	0.0077919744904073026
436	0	0.736095415452251
436	1	0.6351786759577432
436	2	0.5438443933868429
436	3	0.48081575904225715
436	4	0.4330467510678607
436	5	0.37343108977189743
436	6	0.25976235510276335
436	7	0.16364750473662848
436	8	0.10024990308705009
436	9	0.07174644705526746
436	10	0.05744484110978595
436	11	0.048751875784561034
436	12	0.041790924285852425
436	13	0.03617138162436767
436	14	0.030340813629910524
436	15	0.02420446763997638
436	16	0.01903158657167063
436	17	0.014286648964200954
436	18	0.010609032983367104
436	19	0.008182432189636792
436	20	0.007125577284624239
441	0	0.7341285808940567
441	1	0.630917105511867
441	2	0.540701754968689
441	3	0.4765961501470857
441	4	0.42758347399478386
441	5	0.3652987631820639
441	6	0.2574395584301484
441	7	0.1617758097774566
441	8	0.09889199809524216
441	9	0.07093708421614656
441	10	0.056801739875240134
441	11	0.04805824210943644
441	12	0.041058785468952086
441	13	0.0352825068300293
441	14	0.029242965521476365
441	15	0.023508556248384504
441	16	0.01828638394352774
441	17	0.013501150878055423
441	18	0.009936536129339963
441	19	0.007511101334524113
441	20	0.006502500216413846
446	0	0.730499741964971
446	1	0.628208009985582
446	2	0.5377462558827139
446	3	0.4733840341480319
446	4	0.42577448358156045
446	5	0.3597009740763703
446	6	0.25541203725779843
446	7	0.16033952162229104
446	8	0.0979865542720426
446	9	0.07024442454926683
446	10	0.05619475693527441
446	11	0.04751655735161183
446	12	0.040544151613911845
446	13	0.034619757563882664
446	14	0.028661130639004707
446	15	0.022305517828681107
446	16	0.01760997465209545
446	17	0.01284084953849572
446	18	0.009321846475349256
446	19	0.006930590808603648
446	20	0.005907843463761131
451	0	0.7305166933673644
451	1	0.6262059988419497
451	2	0.5342433406370747
451	3	0.4712856204599867
451	4	0.42226700581889515
451	5	0.36133807492441977
451	6	0.25386827407746027
451	7	0.15922536795557254
451	8	0.09718735781875878
451	9	0.07022327817071118
451	10	0.05566611970943252
451	11	0.04700496193770741
451	12	0.04005845795481401
451	13	0.034031137464812795
451	14	0.028327790890466418
451	15	0.022125229317357144
451	16	0.016991249988079136
451	17	0.012268857518744715
451	18	0.008758794185973152
451	19	0.006402125363587135
451	20	0.005350841280954408
456	0	0.7288419291425563
456	1	0.6239057933728489
456	2	0.5326900032990012
456	3	0.4693956883940188
456	4	0.42081399644265494
456	5	0.35921907613319554
456	6	0.24725425403272522
456	7	0.1579711277888104
456	8	0.09685313641251261
456	9	0.06972715236509741
456	10	0.0552139817042139
456	11	0.04656927620383937
456	12	0.03960985997928196
456	13	0.03354853206163226
456	14	0.028018716320186564
456	15	0.02155718680156375
456	16	0.01645775729364046
456	17	0.01173682217488286
456	18	0.008241191789792051
456	19	0.00591845886716753
456	20	0.004855168298130452
461	0	0.7275649178011506
461	1	0.6218586784334168
461	2	0.5325838016176883
461	3	0.4686790425383688
461	4	0.4196624881157113
461	5	0.34724656023224454
461	6	0.2505176170535669
461	7	0.1572732008638888
461	8	0.09635904247795109
461	9	0.06875631836607257
461	10	0.05480427322454464
461	11	0.04615494303520162
461	12	0.03925490513314689
461	13	0.03316064789656095
461	14	0.027474393028864928
461	15	0.021101386490573245
461	16	0.015944563419458026
461	17	0.011219516096140044
461	18	0.007788671929656829
461	19	0.0054816711275489744
461	20	0.00441338802328059
466	0	0.7277137387298012
466	1	0.6216068029431712
466	2	0.5343983639128363
466	3	0.4121231282621245
466	4	0.4190144388325968
466	5	0.35858078492342804
466	6	0.24932938466374405
466	7	0.1594245762370997
466	8	0.09636446388241685
466	9	0.06844859791943211
466	10	0.05636196971118047
466	11	0.04591813839757449
466	12	0.03894611646739708
466	13	0.03284736460268489
466	14	0.027173825470813016
466	15	0.020743722395475086
466	16	0.0155310212467299
466	17	0.010791998688922888
466	18	0.00737816343638562
466	19	0.005091617595966217
466	20	0.004015113202366943
471	0	0.7295796013233913
471	1	0.6213748318540566
471	2	0.5332524521587595
471	3	0.4688225940960789
471	4	0.4192452584544621
471	5	0.35882953673099416
471	6	0.24915099918495334
471	7	0.15647436146744348
471	8	0.09620249097730446
471	9	0.07180500252807015
471	10	0.05615299817766097
471	11	0.0459003277051891
471	12	0.03869232014852908
471	13	0.03260346103068151
471	14	0.026890942533970487
471	15	0.02049193394686449
471	16	0.015180895446275024
471	17	0.010423380617343464
471	18	0.0070149507362639385
471	19	0.004749363077436806
471	20	0.0036561343522383822
476	0	0.73189674630049
476	1	0.624669747010019
476	2	0.5337240854322348
476	3	0.4695785515193258
476	4	0.42120544642420726
476	5	0.35938312518302307
476	6	0.2467922437734381
476	7	0.15621174318198852
476	8	0.0961765741917885
476	9	0.0682366338998104
476	10	0.05477827308991519
476	11	0.04713849386873064
476	12	0.03850631628007642
476	13	0.03251918048838824
476	14	0.02662723801844241
476	15	0.02023789015135876
476	16	0.014893076168339509
476	17	0.010123248436682965
476	18	0.006730317889678073
476	19	0.004439310954029257
476	20	0.00334385171201685
481	0	0.7359252959268021
481	1	0.6258236772304424
481	2	0.5368808294432128
481	3	0.4709480305638608
481	4	0.4083410822737318
481	5	0.35938402945234144
481	6	0.2507925710224189
481	7	0.15662206483606947
481	8	0.09627771483665908
481	9	0.06822053217931696
481	10	0.054874694374457036
481	11	0.045791863238730204
481	12	0.03844286783228304
481	13	0.03234381113999725
481	14	0.026477787856236484
481	15	0.02019339298108511
481	16	0.014666509539647743
481	17	0.009882336769727626
481	18	0.006472273479900258
481	19	0.004176593006210471
481	20	0.003076127115822627
486	0	0.7398650464089658
486	1	0.6303764044382771
486	2	0.5375608455592371
486	3	0.47204310179354747
486	4	0.4215536673799607
486	5	0.36129419805014545
486	6	0.2553191912182717
486	7	0.15598720217848872
486	8	0.09647321637859248
486	9	0.06838930268679186
486	10	0.05499832265421163
486	11	0.045866968386937754
486	12	0.03846575035320462
486	13	0.03224210112558701
486	14	0.026489334447812304
486	15	0.019965435189657255
486	16	0.01454234850079526
486	17	0.00968800888391799
486	18	0.006261003363391369
486	19	0.003956542742570927
486	20	0.0028342803653337405
491	0	0.7513083448774459
491	1	0.6340086738337102
491	2	0.5401878976854464
491	3	0.4705143643008355
491	4	0.42463622898882847
491	5	0.36282228300354186
491	6	0.2527579259028935
491	7	0.15774883962918504
491	8	0.1069351322882148
491	9	0.0686599378318912
491	10	0.05463578477599028
491	11	0.046080970816994415
491	12	0.03967239487752267
491	13	0.032288405565979734
491	14	0.02645280687179507
491	15	0.019936837615016082
491	16	0.014408145434947325
491	17	0.009576877453376037
491	18	0.006102077770055843
491	19	0.003783043958213502
491	20	0.0026379799582593195
496	0	0.7493545270302426
496	1	0.6364516261475328
496	2	0.5434887771782314
496	3	0.4784523283278453
496	4	0.4274655500379555
496	5	0.36584694772240123
496	6	0.2544976741949924
496	7	0.16040353186901612
496	8	0.09734894464290021
496	9	0.06896477833832604
496	10	0.05492202366391044
496	11	0.046309761324055884
496	12	0.03873635550553877
496	13	0.032410111778498715
496	14	0.026485941249780307
496	15	0.019964430916099986
496	16	0.01437760310353273
496	17	0.009493566315761788
496	18	0.005961879168360436
496	19	0.003647827233641133
496	20	0.0028412882563411722
501	0	0.7559668731737376
501	1	0.6418152584010064
501	2	0.5483987082295556
501	3	0.48248812225687815
501	4	0.4308501887544103
501	5	0.3671458569215114
501	6	0.25975130630552873
501	7	0.15985346293246364
501	8	0.09800803839248921
501	9	0.06939913746539896
501	10	0.05527897659427271
501	11	0.04704440209314375
501	12	0.03903328419766866
501	13	0.03260250418616579
501	14	0.02661981117594937
501	15	0.020077086079034294
501	16	0.013645174815641209
501	17	0.00943976424832291
501	18	0.005894641501486692
501	19	0.003572228883316759
501	20	0.002368910326559286
