26	17	0.3681064544900403
26	18	0.36212676884754824
26	19	0.36419764710526736
26	20	0.37811543217131927
31	0	0.3248113439875149
31	1	0.3591753803734429
31	2	0.3678696809699477
31	3	0.3889263266355953
31	4	0.41226467192906036
31	5	0.44008488913930144
31	6	0.5201234815700769
31	7	0.5886355239882652
31	8	0.5755673055135078
31	9	0.5144441575672756
31	10	0.4735334294892457
31	11	0.4476402824788841
31	12	0.4344930954726318
31	13	0.4303040646599292
31	14	0.4279568167150264
31	15	0.4172338525261384
31	16	0.4056244549868734
31	17	0.4005581465115356
31	18	0.3966193206440246
31	19	0.3987181749679856
31	20	0.41298117548875735
36	0	0.4000713227792436
36	1	0.40657580557214135
36	2	0.41579370413772465
36	3	0.4378082327532361
36	4	0.46114010171543596
36	5	0.49298679741296597
36	6	0.5704122360690238
36	7	0.6331553440255845
36	8	0.612015189553649
36	9	0.5444138151548059
36	10	0.49595472489983794
36	11	0.4720743179088249
36	12	0.46080719567124856
36	13	0.4555381299638823
36	14	0.4569292294194188
36	15	0.444728571361325
36	16	0.4425325110495738
36	17	0.4307795584568952
36	18	0.42898421940556886
36	19	0.43109608354425527
36	20	0.4628770100658991
41	0	0.4498618507958831
41	1	0.4579697173058091
41	2	0.46720100205689363
41	3	0.49005512834558873
41	4	0.5132526072588264
41	5	0.4856015200873368
41	6	0.6230079380716067
41	7	0.6801345936729142
41	8	0.6489870735903848
41	9	0.5727361749952034
41	10	0.5192294270569895
41	11	0.495913348645723
41	12	0.4842299831257757
41	13	0.47589193843385413
41	14	0.4819631520774672
41	15	0.470720857718938
41	16	0.47013691603878877
41	17	0.4588481358908875
41	18	0.4579569173847371
41	19	0.4595329150130485
41	20	0.4667242194931186
46	0	0.5050533087158345
46	1	0.5136536680960762
46	2	0.522252792340142
46	3	0.5451305492734575
46	4	0.5571418079709426
46	5	0.5196209187170675
46	6	0.6758436229242102
46	7	0.7269950419210298
46	8	0.6840289827346484
46	9	0.5995533789890303
46	10	0.5424928179655468
46	11	0.517693505025444
46	12	0.5063890527718572
46	13	0.5022239752192508
46	14	0.5054305668561729
46	15	0.49447847730299743
46	16	0.4946032206091947
46	17	0.48371993326761004
46	18	0.48291450463444874
46	19	0.48215459508212277
46	20	0.486879238905606
51	0	0.5626781607107691
51	1	0.5720326948087634
51	2	0.5810331716931303
51	3	0.6044958914600477
51	4	0.6274135702318614
51	5	0.6565584242944575
51	6	0.6814240647977713
51	7	0.7740595271589064
51	8	0.7172136761192598
51	9	0.6244531830382523
51	10	0.565411660930575
51	11	0.5364745760724177
51	12	0.5260976310452903
51	13	0.5235628968828828
51	14	0.526827861214788
51	15	0.5141971748658175
51	16	0.516470346008925
51	17	0.5069299966953842
51	18	0.5053459475616816
51	19	0.5035978481477924
51	20	0.5050821428158956
56	0	0.6260374889940521
56	1	0.6347562124650059
56	2	0.6442632325601918
56	3	0.6668831846753345
56	4	0.6888794485706177
56	5	0.7169382711528024
56	6	0.7541818558234623
56	7	0.8171865801806367
56	8	0.7494226254815011
56	9	0.6468129414646262
56	10	0.5864629837199951
56	11	0.5547656851659055
56	12	0.5440483227640088
56	13	0.5421862136982921
56	14	0.5464451718232466
56	15	0.5344165766541398
56	16	0.5368996918229496
56	17	0.5259048674451746
56	18	0.525337830933281
56	19	0.5199490443203968
56	20	0.5185627434858611
61	0	0.6926470289175541
61	1	0.7014831030908747
61	2	0.710266372646179
61	3	0.3348021043015699
61	4	0.7534780131012119
61	5	0.7783972718288508
61	6	0.8458787008138633
61	7	0.8641957388256926
61	8	0.7795233420785674
61	9	0.6668412608064493
61	10	0.6029760079054347
61	11	0.5735912774517142
61	12	0.560477048695652
61	13	0.5589547222080071
61	14	0.5637749209377076
61	15	0.5332787814645497
61	16	0.5538193173691801
61	17	0.5427961075720389
61	18	0.5406526616209237
61	19	0.5329414314692114
61	20	0.5288062067998257
66	0	0.7626622369124287
66	1	0.770169777565529
66	2	0.7776714094576851
66	3	0.800093633811408
66	4	0.8187735279154533
66	5	0.8405847643337382
66	6	0.8701085388668091
66	7	0.9087826196509128
66	8	0.8072429437387119
66	9	0.6884509357752572
66	10	0.6190199709462063
66	11	0.5876573794319195
66	12	0.5755175767232626
66	13	0.5727350534235693
66	14	0.5789904970639453
66	15	0.5473088182201055
66	16	0.5686644400554735
66	17	0.5572808288762177
66	18	0.5543103416163033
66	19	0.543838043145272
66	20	0.5368464235480263
71	0	0.8365715631174794
71	1	0.8421657062473653
71	2	0.8523756218943449
71	3	0.8715884015765976
71	4	0.8866139539710265
71	5	0.9066516167342441
71	6	0.9644501438957465
71	7	0.949152122012646
71	8	0.8325651589518281
71	9	0.7075789448892809
71	10	0.6330890417426479
71	11	0.6000589164708483
71	12	0.588362560156785
71	13	0.5847723302196097
71	14	0.5930619426269568
71	15	0.5809734713384607
71	16	0.5642534906097771
71	17	0.5706268733056308
71	18	0.5652365582203928
71	19	0.5527538802520509
71	20	0.5389613279324728
76	0	0.8911554660089092
76	1	0.9206567939260184
76	2	0.9281333291360958
76	3	0.9449701525527916
76	4	0.9569277299720722
76	5	0.9716061244508957
76	6	1.0194556422312706
76	7	0.99029756969804
76	8	0.8546018658918031
76	9	0.721565684345166
76	10	0.6456111533568857
76	11	0.6118200764932513
76	12	0.5969957753765416
76	13	0.5953109845590718
76	14	0.6029740941651782
76	15	0.5924857225516891
76	16	0.593358703616583
76	17	0.5787655568927543
76	18	0.5738332216284738
76	19	0.557000270599096
76	20	0.5423158732325266
81	0	0.9936296381457449
81	1	0.9994286248467867
81	2	1.0054838266148658
81	3	1.0178280331811929
81	4	1.0263394827431758
81	5	1.037853047123777
81	6	1.0743132782753837
81	7	1.0289604854657866
81	8	0.8738250129257095
81	9	0.7350239520728112
81	10	0.6553147813243922
81	11	0.6203092305981145
81	12	0.6079376326088036
81	13	0.6032817565527436
81	14	0.6123238247260103
81	15	0.6017260000886088
81	16	0.6017807719678424
81	17	0.5867833477202515
81	18	0.5792666804876848
81	19	0.5599364639432435
81	20	0.5472676919814587
86	0	1.0769656263387117
86	1	1.0751784550842116
86	2	1.0843449450422393
86	3	1.096828672187004
86	4	1.097846918502431
86	5	1.1044647290763367
86	6	1.1290934012398193
86	7	1.0658649816033017
86	8	0.8959237684997339
86	9	0.746708045550826
86	10	0.6640706154606213
86	11	0.6280467761918922
86	12	0.6138901405949461
86	13	0.610577532363453
86	14	0.6206335202167819
86	15	0.6085655166602153
86	16	0.6093613656920729
86	17	0.5924888239684702
86	18	0.5820698443240367
86	19	0.5614230202740035
86	20	0.5468982893854154
91	0	1.1598236220051175
91	1	1.16134544813263
91	2	1.165574330931242
91	3	1.1724223309972033
91	4	1.168921211504581
91	5	1.1686187744399668
91	6	1.183608198161303
91	7	1.1001642030949095
91	8	0.9099392276756424
91	9	0.7565722291669663
91	10	0.6709792100302628
91	11	0.6340048662273944
91	12	0.6196475490339758
91	13	0.618156995953231
91	14	0.6033649764514278
91	15	0.6135649441344134
91	16	0.6173471467088807
91	17	0.6177274855423869
91	18	0.5861546311622974
91	19	0.560260364198786
91	20	0.545333260265562
96	0	1.2471373757461828
96	1	1.246375963326608
96	2	1.247137023890254
96	3	1.249433329076942
96	4	1.2431151528518332
96	5	1.236198662581857
96	6	1.2346569305311166
96	7	1.1439139023936564
96	8	0.9260359144537341
96	9	0.7477860071586948
96	10	0.6762243537596971
96	11	0.6386932562076693
96	12	0.6239515056650464
96	13	0.6217891541277127
96	14	0.6293777941836659
96	15	0.6170815599128883
96	16	0.6181760323296228
96	17	0.598343388602824
96	18	0.5867680585104407
96	19	0.5518010727931884
96	20	0.54176120866507
101	0	0.6042522996588642
101	1	1.34412363879026
101	2	1.3321436801361222
101	3	1.329942364376213
101	4	1.3209243384711764
101	5	1.301600945557774
101	6	1.2872508816392938
101	7	1.162965799348291
101	8	0.9378585581569507
101	9	0.7533921169393671
101	10	0.6808126635202371
101	11	0.6422271740452585
101	12	0.6270502824350763
101	13	0.6241001078540879
101	14	0.6318674255866235
101	15	0.6193733896065462
101	16	0.6196174772749756
101	17	0.598780328409997
101	18	0.5854704451256382
101	19	0.5484802813132619
101	20	0.5373531111461713
106	0	1.4237708741505302
106	1	1.4193009042234634
106	2	1.414750275370436
106	3	1.4092937939353751
106	4	1.3960120702480747
106	5	1.3651182186287105
106	6	1.3387536060880827
106	7	1.0839600807359326
106	8	0.948023682662581
106	9	0.7760438226328009
106	10	0.6837352630198674
106	11	0.6652006523745092
106	12	0.6288748788270712
106	13	0.605227639835642
106	14	0.6322853388544932
106	15	0.6229379144959065
106	16	0.6183341972147764
106	17	0.5989004844546579
106	18	0.5834042284938279
106	19	0.5820951478497106
106	20	0.5320141039485246
111	0	1.5168166276181136
111	1	1.503453238305178
111	2	1.4994493896766283
111	3	1.4844053506666886
111	4	1.4676123232511145
111	5	1.4292837343556226
111	6	1.3873701795824938
111	7	1.0960609628859406
111	8	0.9125853016492133
111	9	0.7800934260855247
111	10	0.6673531247237521
111	11	0.6449408829152159
111	12	0.6289460348466354
111	13	0.6408259860562886
111	14	0.6327129546624743
111	15	0.6236196814126497
111	16	0.6168915904605629
111	17	0.5970674307994966
111	18	0.5790928095340317
111	19	0.5769409587492971
111	20	0.5258261321961494
116	0	1.604717164842818
116	1	1.5899093951382335
116	2	1.4016752515027269
116	3	1.5602978043980034
116	4	1.5384151198540559
116	5	1.4917568064629907
116	6	1.427335485101611
116	7	1.240900337843379
116	8	1.025349344674985
116	9	0.7806863567213045
116	10	0.6852641763835244
116	11	0.6264868134269992
116	12	0.6090404855206294
116	13	0.6242708285545449
116	14	0.6316147200282369
116	15	0.619956928796314
116	16	0.6139695082775565
116	17	0.5939917231373469
116	18	0.5741061818295586
116	19	0.5708074154301103
116	20	0.5188649853022502
121	0	1.6929020386771345
121	1	1.6798628722814115
121	2	1.6612992093949814
121	3	1.6369445735503014
121	4	1.6045942774145991
121	5	1.5559267464845183
121	6	1.4663941785575658
121	7	1.2551282093610294
121	8	1.0145838997439602
121	9	0.7798845332517736
121	10	0.6840536583161372
121	11	0.6426189422798451
121	12	0.6252452178989338
121	13	0.6235396724184075
121	14	0.6317125469699211
121	15	0.6166692446492592
121	16	0.6110203817818777
121	17	0.5899998934492774
121	18	0.5684316972153786
121	19	0.532325640897353
121	20	0.5110904713644959
126	0	1.7828475980621854
126	1	1.7653299087484253
126	2	1.740955840668541
126	3	1.7088530229705596
126	4	1.6694617217089354
126	5	1.6050939008268474
126	6	1.5061012228549204
126	7	1.2738950187297173
126	8	0.9632910606212122
126	9	0.7787162347198169
126	10	0.6752730937234255
126	11	0.6352459481613836
126	12	0.6224192864051873
126	13	0.6196371884078653
126	14	0.6282924597469456
126	15	0.5952714108300414
126	16	0.6067991318729111
126	17	0.5862671658587244
126	18	0.5624602199048281
126	19	0.5243523591305916
126	20	0.5030671113396076
131	0	1.6025938362783443
131	1	1.64175647718718
131	2	1.8189479669255426
131	3	1.7801026047088606
131	4	1.7343805217898205
131	5	1.658774234020801
131	6	1.5426321873390674
131	7	1.298852400573122
131	8	0.9840492538197757
131	9	0.811398032927275
131	10	0.7109526219056856
131	11	0.6696022895516502
131	12	0.6189723217411462
131	13	0.6143159879537649
131	14	0.6218172987763269
131	15	0.6072385406624827
131	16	0.6014032722662708
131	17	0.5799522452462851
131	18	0.5560510163078176
131	19	0.5163124309992966
131	20	0.4945845647691195
136	0	1.9583144618257715
136	1	1.9298074141773138
136	2	1.8934423176534647
136	3	1.8474050411586038
136	4	1.7972191270650197
136	5	1.7114643766444537
136	6	1.5758784013273837
136	7	1.310064510709901
136	8	0.975395943011967
136	9	0.7718607018789987
136	10	0.6741118152689046
136	11	0.6316208179878496
136	12	0.6413763313052213
136	13	0.6093002556860619
136	14	0.6148594545316356
136	15	0.6014162269124942
136	16	0.5951447015458977
136	17	0.5724940291455543
136	18	0.5474461940276747
136	19	0.5076439897769915
136	20	0.48542190366392846
141	0	2.0430140003819326
141	1	2.006623022364749
141	2	1.969508276814128
141	3	1.9102207956662411
141	4	1.872224184799696
141	5	1.7609872088001464
141	6	1.6053426590171682
141	7	1.1452886090884162
141	8	0.9752755629661235
141	9	0.768503297961866
141	10	0.6694774494317606
141	11	0.6261758921367051
141	12	0.6079695589126388
141	13	0.6084130088781163
141	14	0.607349019122819
141	15	0.5949450190789753
141	16	0.5877368883072566
141	17	0.5649430275060774
141	18	0.5386097162693749
141	19	0.49817628442225115
141	20	0.47607242389658233
146	0	1.8842578293327454
146	1	2.0835180770773087
146	2	2.033146520003212
146	3	1.9743575014250374
146	4	1.9077835863739527
146	5	1.804691722284089
146	6	1.6323690240929476
146	7	1.3241757240124628
146	8	0.9715645101530286
146	9	0.7464571176145596
146	10	0.6620409203849339
146	11	0.6204104599363245
146	12	0.6016179498180022
146	13	0.6307309447779977
146	14	0.6017015639072764
146	15	0.5870783905210295
146	16	0.603037488581652
146	17	0.554583662502412
146	18	0.5294319442373492
146	19	0.48859529234114296
146	20	0.46650229330164245
151	0	2.2019039359608055
151	1	2.1536278473882278
151	2	2.095492504402331
151	3	2.0348009246446375
151	4	1.9613314044361911
151	5	1.8457557691281108
151	6	1.6522099373128953
151	7	1.3180000272569155
151	8	0.9662543507157373
151	9	0.7629395114182825
151	10	0.6567051592422246
151	11	0.6140516839679597
151	12	0.5945263029968055
151	13	0.5915509391633196
151	14	0.596281723961191
151	15	0.5773725542370464
151	16	0.5952879789708733
151	17	0.5462090444015567
151	18	0.5146955410150116
151	19	0.47878610211851647
151	20	0.4563164288745572
156	0	2.2760850871214457
156	1	2.2191415296192956
156	2	2.1021554350150984
156	3	2.090218571566668
156	4	1.9941221021082982
156	5	1.8801003435063843
156	6	1.6663477013072865
156	7	1.3128415868030103
156	8	0.9607521056642677
156	9	0.8147633280409972
156	10	0.7028989292556482
156	11	0.606663236704726
156	12	0.5872979337839328
156	13	0.5814786096846977
156	14	0.5858267579835565
156	15	0.568997695909244
156	16	0.5640338254780779
156	17	0.535357476866753
156	18	0.5378611997469952
156	19	0.4689477371063323
156	20	0.446521354316359
161	0	2.351261863991948
161	1	2.286622926054088
161	2	2.221787858948676
161	3	2.129040460038688
161	4	2.0526305857071967
161	5	1.9123835953763075
161	6	1.6924010719797384
161	7	1.238908103646251
161	8	0.9549147600977963
161	9	0.7423324672303584
161	10	0.6417068817539846
161	11	0.6463501555437358
161	12	0.5791456226609986
161	13	0.5726135362069884
161	14	0.5970554032335069
161	15	0.5600810473936173
161	16	0.5536470410741986
161	17	0.5640754390475751
161	18	0.5323670193497949
161	19	0.45859432212329354
161	20	0.4360546186764065
166	0	2.7521070804199077
166	1	2.3471083591725117
166	2	2.275055490721614
166	3	2.1833663018278635
166	4	2.0966435033009008
166	5	1.9444747454388824
166	6	1.7047915988206959
166	7	1.3226924644771882
166	8	1.031017266371786
166	9	0.7339279237308171
166	10	0.6256575293521691
166	11	0.5894401989599645
166	12	0.6171109537900712
166	13	0.5634105246203668
166	14	0.5689567046700845
166	15	0.551812833485132
166	16	0.5883821445829752
166	17	0.5551891680447244
166	18	0.5214121602097372
166	19	0.4481917870937151
166	20	0.4261840286702995
171	0	2.4758945622086195
171	1	2.4026731794932146
171	2	2.320939963699478
171	3	2.2245316142330966
171	4	2.126785968621045
171	5	1.9734731694131713
171	6	1.7160269970159259
171	7	1.3187467643475344
171	8	0.940544702325615
171	9	0.7244237461773753
171	10	0.6247571191206227
171	11	0.5795927936394518
171	12	0.561176958763995
171	13	0.5999124782898986
171	14	0.6056254872699119
171	15	0.586164899462795
171	16	0.5761710672772282
171	17	0.544551665449343
171	18	0.5063704775602358
171	19	0.4376253386975227
171	20	0.4158631777142549
176	0	2.5395342170517035
176	1	2.452664512440715
176	2	2.3674539017534
176	3	2.2620379915071114
176	4	2.155991612148423
176	5	1.9894059790137373
176	6	1.7232125744986928
176	7	1.316119905081259
176	8	0.9276129360604772
176	9	0.7492163790693276
176	10	0.6147897182024077
176	11	0.5613699679248836
176	12	0.5571340749673956
176	13	0.5393405279486461
176	14	0.5943443587118608
176	15	0.6038760159833446
176	16	0.5227191391329032
176	17	0.49641530574615156
176	18	0.4951668478312036
176	19	0.4275875442324661
176	20	0.4054399347862545
181	0	2.5948915312146186
181	1	2.5000947953355737
181	2	2.4015192582960894
181	3	2.294830929063764
181	4	2.199098558729292
181	5	2.0137437002673253
181	6	1.7194879914464813
181	7	1.309633752780995
181	8	0.9005260522796783
181	9	0.7039349883487314
181	10	0.6050904983863057
181	11	0.5620973716337986
181	12	0.5372310825423968
181	13	0.5294549454827381
181	14	0.5404481152584608
181	15	0.5186080911870306
181	16	0.5122186060950005
181	17	0.48582600361442535
181	18	0.45347445732833586
181	19	0.4187114096829023
181	20	0.39493274919209986
186	0	2.645211128948831
186	1	2.5425692080109936
186	2	2.4453290243712753
186	3	2.323936280965411
186	4	2.19794414883208
186	5	2.0316483819002054
186	6	1.3395398149812867
186	7	1.300364119715406
186	8	0.9069786263989081
186	9	0.6934975656073215
186	10	0.6205968451786642
186	11	0.5516217182160091
186	12	0.5271002787345759
186	13	0.5189838953708674
186	14	0.5329824720806063
186	15	0.5325704621125105
186	16	0.5004829275040279
186	17	0.47434264852632463
186	18	0.44304247894504895
186	19	0.40817240902302354
186	20	0.384454781773333
191	0	2.693277315196078
191	1	2.5709511358762276
191	2	2.4724239796971226
191	3	2.3431877091971547
191	4	2.215547321126384
191	5	2.0406863612781336
191	6	1.7253362702404016
191	7	1.365652865894321
191	8	0.9006993179610671
191	9	0.6814951578335028
191	10	0.5847335891822967
191	11	0.5635202441106978
191	12	0.517588895208449
191	13	0.5100524244652629
191	14	0.5160130511598101
191	15	0.522591306592192
191	16	0.5128620452771397
191	17	0.4584532959442813
191	18	0.43506441679771146
191	19	0.39722084195326157
191	20	0.3739368136997697
196	0	2.7309596439809085
196	1	2.613650322817843
196	2	2.495834102016854
196	3	2.3661364098044344
196	4	2.2345809860844468
196	5	2.046020760902211
196	6	1.721890259589713
196	7	1.2773223883085876
196	8	0.8873118979294061
196	9	0.6698650294649093
196	10	0.5696367970139012
196	11	0.5308490016865177
196	12	0.5115081016391855
196	13	0.4974942125546196
196	14	0.5033605724102026
196	15	0.487486740006155
196	16	0.49972052600495354
196	17	0.4483281401053617
196	18	0.4240500674889299
196	19	0.38511245488470375
196	20	0.3635314916709425
201	0	2.7666162058179915
201	1	2.640386140770739
201	2	2.517636971629659
201	3	2.3812634131062707
201	4	2.246359134904396
201	5	2.055364247515224
201	6	1.7168628614385149
201	7	1.2647309830616427
201	8	0.8718204867590166
201	9	0.658310881693955
201	10	0.5628853780947898
201	11	0.5394106827762197
201	12	0.5354240657340666
201	13	0.4910241797831171
201	14	0.5155846469562247
201	15	0.4751154069436085
201	16	0.46578592236670846
201	17	0.4383949380266289
201	18	0.4126575791046446
201	19	0.37354691169499027
201	20	0.3532506153129633
206	0	2.7970212209391314
206	1	2.6610411661196847
206	2	2.547145567802941
206	3	2.3899487251968097
206	4	2.2520423255691417
206	5	2.0565773770600995
206	6	1.7086458314391313
206	7	1.250359865288588
206	8	0.8493154394512374
206	9	0.6505414388456537
206	10	0.5521160036689954
206	11	0.5090529623357336
206	12	0.48988953892892195
206	13	0.499780463102948
206	14	0.48466341774733473
206	15	0.46339190377761624
206	16	0.454453539416032
206	17	0.4408592834112938
206	18	0.40067484299650635
206	19	0.3629566244293205
206	20	0.342998406041762
211	0	2.8225735787519586
211	1	2.680683690065308
211	2	2.557162882332946
211	3	2.395618741023474
211	4	2.2690713403825344
211	5	2.054536802461959
211	6	1.6967010854425193
211	7	1.234876193738566
211	8	0.836461075136169
211	9	0.6336621042695777
211	10	0.5399652442574248
211	11	0.4987765802014471
211	12	0.4788768289220495
211	13	0.47066253772346067
211	14	0.4702820098642094
211	15	0.45194597882932425
211	16	0.44218739013335784
211	17	0.43001679268762494
211	18	0.3880924433767688
211	19	0.35281374282405875
211	20	0.3328192619215986
216	0	2.842019799476825
216	1	2.6946834079760675
216	2	2.5058617510417647
216	3	2.40725055633921
216	4	2.254889053822501
216	5	2.048876116446168
216	6	1.6862356077932583
216	7	1.216661395580473
216	8	0.8215224470683561
216	9	0.6201212268095196
216	10	0.5284595712480119
216	11	0.4882776200148867
216	12	0.4681758524417423
216	13	0.4607524371963607
216	14	0.4615774254078385
216	15	0.4402082004082112
216	16	0.43158309871353073
216	17	0.40324490105397026
216	18	0.3897661701319589
216	19	0.3425208732480032
216	20	0.32266852186956707
221	0	2.856849470111359
221	1	2.701416276142412
221	2	2.550483884163824
221	3	2.398468439327998
221	4	2.24713924115488
221	5	2.0391964082258784
221	6	1.6702125304969844
221	7	1.1999946565717818
221	8	0.8079938725582928
221	9	0.6054760380510597
221	10	0.5164900265902808
221	11	0.4768992083796043
221	12	0.4568679114237463
221	13	0.4491338796087127
221	14	0.44751696287587545
221	15	0.4289023614416258
221	16	0.41580135028027504
221	17	0.39256083389000324
221	18	0.3778199503695033
221	19	0.332837874858326
221	20	0.31297934650920567
226	0	2.866937735268452
226	1	2.7053158243310294
226	2	2.549359756307493
226	3	2.3944555105092316
226	4	2.2425369416173258
226	5	1.8676327012395664
226	6	1.6531226537949282
226	7	1.1855569219876845
226	8	0.7906379349798334
226	9	0.5864891047919306
226	10	0.5051236349879076
226	11	0.46548386098853534
226	12	0.44604058265131846
226	13	0.43797370698912425
226	14	0.43509494703331786
226	15	0.4182504187273757
226	16	0.40375653208323414
226	17	0.38173977239440804
226	18	0.36610511185563765
226	19	0.3200895029117481
226	20	0.3031245885812804
231	0	2.873617056106605
231	1	2.7061749862762072
231	2	2.541640212759821
231	3	2.390296406246912
231	4	2.2361091045096524
231	5	2.0194331364030527
231	6	1.614209233056112
231	7	1.1685729656774517
231	8	0.7746839172505383
231	9	0.5738486516409321
231	10	0.49388071974377706
231	11	0.4549290433289677
231	12	0.43465788848676
231	13	0.42544637468883106
231	14	0.4234825159204614
231	15	0.40411778328043574
231	16	0.3932792076839
231	17	0.36864553184868626
231	18	0.34497931024256934
231	19	0.3104270247701833
231	20	0.2936023461498223
236	0	2.874245111303138
236	1	2.7045560908447794
236	2	2.537149923446476
236	3	2.366610028340773
236	4	2.221125100890814
236	5	1.3777640302643814
236	6	1.6280821009403659
236	7	1.1450619153986956
236	8	0.7585758797434292
236	9	0.5670385176811682
236	10	0.4814505474531574
236	11	0.4425453223009781
236	12	0.4235750806092322
236	13	0.4142733256928129
236	14	0.41304765797470905
236	15	0.39471660055322205
236	16	0.38345379018767245
236	17	0.35946021222543156
236	18	0.3341505984678491
236	19	0.30076788843245145
236	20	0.2840232112060461
241	0	2.8704813393190243
241	1	2.6957195437111197
241	2	2.5233647954260707
241	3	2.359343468646896
241	4	2.2041694711945934
241	5	1.9870536840876618
241	6	1.5952583020964652
241	7	1.1256004403897708
241	8	0.7422914339482793
241	9	0.5674086721094225
241	10	0.46977341923295557
241	11	0.4314003117613509
241	12	0.41259388878544734
241	13	0.40290920500914196
241	14	0.4012939395252309
241	15	0.3834923953591699
241	16	0.37177455181412256
241	17	0.34903834812393625
241	18	0.3246148065621607
241	19	0.2925667400153034
241	20	0.2746717001019193
246	0	2.8677599024222236
246	1	2.685668370296009
246	2	2.5100661131798088
246	3	2.3432683759075412
246	4	2.190477846975962
246	5	1.9667224961725414
246	6	1.5730885468712095
246	7	1.1017888797630522
246	8	0.7259792411940871
246	9	0.542158750716604
246	10	0.4582128583793038
246	11	0.42035125300336723
246	12	0.40125591791833914
246	13	0.3992243918241387
246	14	0.3889431935223512
246	15	0.37332898486579325
246	16	0.3611514195238129
246	17	0.3394703883061625
246	18	0.31284718869830674
246	19	0.2842396310854597
246	20	0.265519920542651
251	0	2.8600180655888474
251	1	2.6724227116060026
251	2	2.4936432442650966
251	3	2.0953405279333746
251	4	2.1658599765905375
251	5	1.946735589541694
251	6	1.5498904616901505
251	7	1.0806921167975414
251	8	0.7094456356991187
251	9	0.5288200980120352
251	10	0.44677494844917603
251	11	0.4093402327548305
251	12	0.39045271393856573
251	13	0.3808010162002777
251	14	0.377587316350997
251	15	0.3615566837665986
251	16	0.3500464340631916
251	17	0.3282130817155793
251	18	0.30316927901901125
251	19	0.2747853091708456
251	20	0.2568026668859483
256	0	2.8460988345684397
256	1	2.6523960355576586
256	2	2.4739997921735593
256	3	2.3035555200495756
256	4	1.3953071548262084
256	5	1.9218371508206242
256	6	1.5247459074305674
256	7	1.0609234011208364
256	8	0.6929200704550293
256	9	0.5159312000873522
256	10	0.43551232654971317
256	11	0.3985601199547192
256	12	0.3797367034485369
256	13	0.3701205530569734
256	14	0.36623995347690935
256	15	0.3504730934632997
256	16	0.3387480824433245
256	17	0.31894145121052725
