256	7	0.05524149696752896
256	8	0.035497269370590494
256	9	0.026137848886112095
256	10	0.02176372989594028
256	11	0.01958427512136792
256	12	0.01822329600691805
256	13	0.017290809219178555
256	14	0.016576069685595125
256	15	0.015158548350422124
256	16	0.013962286842812742
256	17	0.012355914253288426
256	18	0.01085468378945862
256	19	0.00965319117125429
256	20	0.009244292353415262
256	21	0.2234801109811847
261	1	0.1515437841460029
261	2	0.13842391381574676
261	3	0.12684332315276403
261	4	0.11660756050818605
261	5	0.10291606019679907
261	6	0.07950822163226222
261	7	0.054055478983923044
261	8	0.034755377393390234
261	9	0.02555105027176629
261	10	0.021285714674033406
261	11	0.019143260685331374
261	12	0.01774371072996721
261	13	0.016791582938016195
261	14	0.016091977017709362
261	15	0.014687928826379773
261	16	0.01350728153914805
261	17	0.011925527003945433
261	18	0.010542457170121929
261	19	0.009767871780975452
261	20	0.008899666871626277
261	21	0.21483387183147976
266	1	0.15066936415383664
266	2	0.13742410254116097
266	3	0.1269412694884854
266	4	0.11543085427818624
266	5	0.10175660124900544
266	6	0.0783415107805758
266	7	0.05305293104163714
266	8	0.03397588642793775
266	9	0.02496973885164551
266	10	0.02078226879676759
266	11	0.01866122318269829
266	12	0.017277614790022176
266	13	0.016317769715616756
266	14	0.015608482581441756
266	15	0.014219084539451692
266	16	0.013046118625219049
266	17	0.011530652431762857
266	18	0.010194806973644211
266	19	0.00937290250582888
266	20	0.008554076707980795
266	21	0.20635004923941236
271	1	0.1494767029416058
271	2	0.13619922898247647
271	3	0.12445989180266678
271	4	0.11238189685695274
271	5	0.10036133969600758
271	6	0.07711314164694634
271	7	0.052070790613802445
271	8	0.03323206045420562
271	9	0.024401197522876453
271	10	0.020296029549617397
271	11	0.01819070753028376
271	12	0.016845857312612983
271	13	0.015847616326676462
271	14	0.015141707631830752
271	15	0.013763515659305633
271	16	0.012602507802845775
271	17	0.011094476235115397
271	18	0.009805291247955785
271	19	0.008984719229032365
271	20	0.0082114743432321
271	21	0.19806058386108516
276	1	0.14866030351810472
276	2	0.0817298154797996
276	3	0.12288104827887462
276	4	0.11247443320226674
276	5	0.09975695529079896
276	6	0.07588539460881166
276	7	0.05106663717641677
276	8	0.032493802272773
276	9	0.023845929825551383
276	10	0.019799293019026002
276	11	0.017735391321052795
276	12	0.01638753657652201
276	13	0.015389321576343833
276	14	0.014679717339726821
276	15	0.013316709332346674
276	16	0.012176442721967204
276	17	0.010646583440834568
276	18	0.009369784146583945
276	19	0.008251953429018589
276	20	0.007884239033244866
276	21	0.18996316764071075
281	1	0.14720335713208801
281	2	0.1335410759192767
281	3	0.12169789377955967
281	4	0.11146655162573248
281	5	0.09783648487430022
281	6	0.07469259368466147
281	7	0.05003227297034586
281	8	0.03177353720956873
281	9	0.023281023426689224
281	10	0.019310808409320018
281	11	0.017275177186035346
281	12	0.015933113467245023
281	13	0.014940676187551932
281	14	0.014221599402572456
281	15	0.012880424795075812
281	16	0.011748733457245612
281	17	0.010257830247726233
281	18	0.009005274269596535
281	19	0.007921594023217939
281	20	0.007560419958237008
281	21	0.1819875260653959
286	1	0.1458289157413423
286	2	0.13195501411142285
286	3	0.12000133365314226
286	4	0.11004037694438433
286	5	0.09644686693828115
286	6	0.07334400907236079
286	7	0.049001563396106666
286	8	0.031030515168176353
286	9	0.02272697924443407
286	10	0.018831629409086063
286	11	0.016824606626657135
286	12	0.015493361668850293
286	13	0.014499181197655392
286	14	0.013757111866457814
286	15	0.01243968161623617
286	16	0.011339384759667014
286	17	0.009866992160433788
286	18	0.008614109329980964
286	19	0.007589907252896003
286	20	0.007247170705844655
286	21	0.17401295185139493
291	1	0.144235388953606
291	2	0.13117795854682898
291	3	0.11864806207984388
291	4	0.1084612848872473
291	5	0.09514228382950332
291	6	0.07202323906887226
291	7	0.047945630153312206
291	8	0.030338507470903612
291	9	0.02216305414221334
291	10	0.018396589981420044
291	11	0.016378632485835903
291	12	0.015066900315433217
291	13	0.014089303254960954
291	14	0.01330036220711448
291	15	0.012014853421993533
291	16	0.01092334921426793
291	17	0.009483815492706462
291	18	0.0083304354043112
291	19	0.007268195283798255
291	20	0.006930054948940903
291	21	0.16632660030028396
296	1	0.14005647764918644
296	2	0.12882301702486476
296	3	0.1169946789138094
296	4	0.10221368360613257
296	5	0.09216870772892004
296	6	0.07072942375786187
296	7	0.04761857466373938
296	8	0.02963101251252815
296	9	0.02163518351432689
296	10	0.017919401383429078
296	11	0.015939640117708986
296	12	0.014639629960220132
296	13	0.013659125958018522
296	14	0.012867917173144953
296	15	0.011598325726469426
296	16	0.010505835161008208
296	17	0.009119140973275635
296	18	0.007948372675907318
296	19	0.006959697505674606
296	20	0.006629636122967041
296	21	0.15891912323497465
301	1	0.13877424756208695
301	2	0.12731936517171452
301	3	0.1151127385175916
301	4	0.10547049220618684
301	5	0.09235235544821961
301	6	0.0694143665730485
301	7	0.04599465518383873
301	8	0.028981208402554838
301	9	0.021133945621602743
301	10	0.01742632514284396
301	11	0.015538165801649996
301	12	0.014221170246389005
301	13	0.013242610816798886
301	14	0.012446287709596174
301	15	0.011190671225839504
301	16	0.0101095492457594
301	17	0.00875354441194462
301	18	0.0076240276595767814
301	19	0.006586449646902947
301	20	0.006306835719843909
301	21	0.15165374621511385
306	1	0.13711014535418717
306	2	0.1250189563868086
306	3	0.11388800909955431
306	4	0.10388643113009427
306	5	0.09081127559704529
306	6	0.06808869435995399
306	7	0.04499712640525398
306	8	0.028243516596702926
306	9	0.02058634117237226
306	10	0.01696801355073709
306	11	0.015091002737022585
306	12	0.013807318407269226
306	13	0.012843201556290058
306	14	0.012032505045538966
306	15	0.010783739231209438
306	16	0.009721653052622445
306	17	0.008395993526393641
306	18	0.007251282019795919
306	19	0.006349949410750338
306	20	0.006025144460542536
306	21	0.14454263049623778
311	1	0.13806615003278597
311	2	0.11794969906248465
311	3	0.10735519554857255
311	4	0.10229359927693132
311	5	0.0892972081854124
311	6	0.06676167771260184
311	7	0.044006355023356446
311	8	0.027548426983672707
311	9	0.02002771060214875
311	10	0.01657474085416612
311	11	0.01466616500190221
311	12	0.013435952120308965
311	13	0.012444109062202125
311	14	0.011651496000786039
311	15	0.010394781486797237
311	16	0.009346129487910517
311	17	0.008048483059782348
311	18	0.0068772549442359335
311	19	0.0060179610661485455
311	20	0.005781148294645154
311	21	0.1376684250019493
316	1	0.13661210045725244
316	2	0.12273684827373026
316	3	0.11049094314115776
316	4	0.10070911247462169
316	5	0.08866706430531401
316	6	0.06545793551009549
316	7	0.04298243961528565
316	8	0.026879623310243968
316	9	0.01953520601988337
316	10	0.016149109072120436
316	11	0.014262070559181165
316	12	0.013019466092914676
316	13	0.012052258703097514
316	14	0.011253509392081723
316	15	0.009996670529653367
316	16	0.008978060040063063
316	17	0.00769976439333863
316	18	0.006704494460183603
316	19	0.005741196872815234
316	20	0.005508139373055912
316	21	0.13094576745916278
321	1	0.1349214071520591
321	2	0.12025773096575994
321	3	0.10874570891121887
321	4	0.09911353270832046
321	5	0.08632127020455951
321	6	0.06416581978698158
321	7	0.042100433884981414
321	8	0.02624495987169695
321	9	0.019099101137733762
321	10	0.015728993781268782
321	11	0.01387147200052934
321	12	0.012623962702469366
321	13	0.011672164478906885
321	14	0.010880711773334755
321	15	0.009640285721117116
321	16	0.008619943173035481
321	17	0.007355368815809746
321	18	0.006400505890934479
321	19	0.005530101134737828
321	20	0.00521770070544273
321	21	0.1242693723827911
326	1	0.13326858528320706
326	2	0.11883397060101918
326	3	0.10718495350712355
326	4	0.09746210783531764
326	5	0.08486422485712351
326	6	0.06293033356553906
326	7	0.04115540297892464
326	8	0.025679745015312096
326	9	0.01865236541192334
326	10	0.015324397094229718
326	11	0.013526762376432135
326	12	0.01225080459710702
326	13	0.011327089995894683
326	14	0.010505007651312778
326	15	0.00927946270967285
326	16	0.00827009124912735
326	17	0.007053467464549504
326	18	0.005993601934061069
326	19	0.005244880509954003
326	20	0.004925990500039565
326	21	0.11797337181400686
331	1	0.13147776687639923
331	2	0.1170510707471267
331	3	0.10550350651344703
331	4	0.09587911973831109
331	5	0.08334345515671657
331	6	0.06164888232348288
331	7	0.03825690355348049
331	8	0.024993055967559675
331	9	0.01800701750932543
331	10	0.014875547900464612
331	11	0.013126624822797393
331	12	0.011876819072146853
331	13	0.010948987598617807
331	14	0.010144364223134486
331	15	0.00891559117469436
331	16	0.007929137038002552
331	17	0.0067544659150690235
331	18	0.005800609585204583
331	19	0.004947956842589811
331	20	0.004665102887065919
331	21	0.11201664391339637
336	1	0.12982538207002636
336	2	0.11541813444065029
336	3	0.10386814069859461
336	4	0.09427412360928135
336	5	0.08203639677732978
336	6	0.06044177686304747
336	7	0.039247623486540664
336	8	0.02447124981599675
336	9	0.01760355469632516
336	10	0.014514557606334605
336	11	0.012805591018904196
336	12	0.011451763386775348
336	13	0.010588354685866674
336	14	0.009799049126495653
336	15	0.008592150396157355
336	16	0.007600917836379826
336	17	0.006446116181017446
336	18	0.005521031817025715
336	19	0.004676938090099626
336	20	0.004681872211788235
336	21	0.10566385094727196
341	1	0.12819255248203298
341	2	0.11366901730384686
341	3	0.10214453050082102
341	4	0.09245483504203227
341	5	0.08052616004096716
341	6	0.05926362976056834
341	7	0.03838287291279112
341	8	0.023698253960278713
341	9	0.017310895081998828
341	10	0.01417952468084108
341	11	0.012453805079321485
341	12	0.011101658188335231
341	13	0.010248022104259444
341	14	0.009474262255933738
341	15	0.008270116481570378
341	16	0.007280477509758737
341	17	0.006161794560007789
341	18	0.005254650101235679
341	19	0.004442007027902686
341	20	0.004410889644674078
341	21	0.09956357998592644
346	1	0.12649455943194154
346	2	0.11206120938826923
346	3	0.10060164817568525
346	4	0.09090826439046029
346	5	0.07932836149777577
346	6	0.058068766882794595
346	7	0.037520899529291045
346	8	0.023201398536884434
346	9	0.016882958434029014
346	10	0.013633780439070068
346	11	0.012327068226239876
346	12	0.010887011256499119
346	13	0.009938718184823102
346	14	0.009116416269607831
346	15	0.007957638424569117
346	16	0.006973432391055685
346	17	0.00588082537189981
346	18	0.005000883415551233
346	19	0.004218708916993243
346	20	0.003990056688100167
346	21	0.09512390616148216
351	1	0.12482647932815474
351	2	0.11037127020862557
351	3	0.09858911276029972
351	4	0.08933552160030742
351	5	0.07794248639303983
351	6	0.05679727254037238
351	7	0.03669335257717782
351	8	0.022726530490233997
351	9	0.016404252140546513
351	10	0.013237176453969279
351	11	0.011768616556446222
351	12	0.010790436400989563
351	13	0.00962946258093929
351	14	0.008810275362289698
351	15	0.007653618580806829
351	16	0.006677334797785645
351	17	0.005605806357430264
351	18	0.004750805157560366
351	19	0.0040223950166204045
351	20	0.0037315208039136872
351	21	0.08900049273736234
356	1	0.12322724229721738
356	2	0.10878994651896548
356	3	0.09668125022182873
356	4	0.08813123390284791
356	5	0.07650778519153074
356	6	0.055673339706223055
356	7	0.035903589385043774
356	8	0.02224564994238965
356	9	0.01587369523947224
356	10	0.013056855610538261
356	11	0.011302137851647387
356	12	0.010264910031124189
356	13	0.009323321236829721
356	14	0.008488988469658475
356	15	0.007373106175613781
356	16	0.006414224082621923
356	17	0.0053413461729704586
356	18	0.004511260308374894
356	19	0.00379480659451991
356	20	0.0035516966176074327
356	21	0.08393997207621041
361	1	0.12161574535243234
361	2	0.10696886627022617
361	3	0.09625021333005467
361	4	0.08674334426063052
361	5	0.07509749525600942
361	6	0.05452989785196788
361	7	0.0351159575750459
361	8	0.02174582789566195
361	9	0.015553542338594517
361	10	0.012711842212756553
361	11	0.010976750206578838
361	12	0.009994233948559965
361	13	0.009182351007435597
361	14	0.008198049618263262
361	15	0.0070884560429168445
361	16	0.006144400427115383
361	17	0.005088773897542115
361	18	0.004279354721431714
361	19	0.00363517235779717
361	20	0.0033327875030879145
361	21	0.07878782607698591
366	1	0.12025587953889397
366	2	0.10525460067551021
366	3	0.09484238458068363
366	4	0.08539466267448864
366	5	0.07387375262947464
366	6	0.05351855379587357
366	7	0.03425917681394703
366	8	0.02130992051948399
366	9	0.015338076417261154
366	10	0.012328400706434931
366	11	0.010811415420538761
366	12	0.009713610782362034
366	13	0.008750883679281427
366	14	0.007914727924014927
366	15	0.006780188826657273
366	16	0.005856337086987166
366	17	0.004845274291569734
366	18	0.004055814330062551
366	19	0.0034240326654293054
366	20	0.003172977452327994
366	21	0.07458197146396343
371	1	0.11858188505155377
371	2	0.10373941464530373
371	3	0.09341216868272378
371	4	0.08398385176965689
371	5	0.07259015292026452
371	6	0.052259253177534146
371	7	0.033657177628374585
371	8	0.020854737928186526
371	9	0.014975792365013082
371	10	0.01189434375641156
371	11	0.010557419134415994
371	12	0.009440527944179032
371	13	0.008458612104945463
371	14	0.007680400177099859
371	15	0.006515113756342416
371	16	0.005602717395626625
371	17	0.004609620473481966
371	18	0.0038421209587198163
371	19	0.003230347328615276
371	20	0.002931489072651354
371	21	0.06951261777390426
376	1	0.11691483442622658
376	2	0.10224515508695667
376	3	0.09171495406828825
376	4	0.08374940224186167
376	5	0.07177135865422668
376	6	0.05139200988121165
376	7	0.03296404919686872
376	8	0.02037247377517201
376	9	0.014407340979847458
376	10	0.011568428416896448
376	11	0.010206858383338848
376	12	0.009064075223286318
376	13	0.008092894432909668
376	14	0.007495305400825734
376	15	0.006276911070824983
376	16	0.005382084249526256
376	17	0.004403899041058745
376	18	0.00363467010509352
376	19	0.0030349579885029197
376	20	0.002775679999716093
376	21	0.06516130065236998
381	1	0.11540733059204868
381	2	0.10090918951261446
381	3	0.0907593593854496
381	4	0.08138848405889065
381	5	0.07032574171478578
381	6	0.05063632606092011
381	7	0.03232843427181588
381	8	0.01992742045577031
381	9	0.01395925243006963
381	10	0.011415583226349248
381	11	0.009813137806609442
381	12	0.008736659745283157
381	13	0.00794799048066696
381	14	0.007150337590516034
381	15	0.006031944624085352
381	16	0.005149014278536462
381	17	0.00418939164697237
381	18	0.003437068372479208
381	19	0.002857913009397175
381	20	0.002620951541329317
381	21	0.06084184150705585
386	1	0.11415123584313663
386	2	0.09961402973597404
386	3	0.08906609588842908
386	4	0.08018610643571442
386	5	0.0689103887337831
386	6	0.049746726093149354
386	7	0.03168375818803423
386	8	0.019079343780746872
386	9	0.013771717764488304
386	10	0.011165075998714823
386	11	0.009680059176135979
386	12	0.008661614008836572
386	13	0.007754488337198237
386	14	0.006907376701248489
386	15	0.005914992781930029
386	16	0.004907810901865452
386	17	0.003969211114669052
386	18	0.0032482303308347515
386	19	0.0026873324580459893
386	20	0.0024624084949549977
386	21	0.05925475449782034
391	1	0.11262957449375449
391	2	0.0984186873906533
391	3	0.08783762872665173
391	4	0.07905596428936355
391	5	0.06836237923405389
391	6	0.04886040692993054
391	7	0.03110230682389462
391	8	0.019055075185809855
391	9	0.013745980659749357
391	10	0.01111496840439698
391	11	0.009422596562090619
391	12	0.008396239772550093
391	13	0.007520226367393879
391	14	0.006673527280301133
391	15	0.005592518832950928
391	16	0.004691305377272172
391	17	0.0037750634725545545
391	18	0.003068082386271473
391	19	0.0025135906588471374
391	20	0.0023036200618145224
391	21	0.05310676789553782
396	1	0.11176046833988323
396	2	0.09673967835421146
396	3	0.08699856957121713
396	4	0.07808213878337396
396	5	0.06702718892870298
396	6	0.04818244473241748
396	7	0.030526002015812834
396	8	0.018643318667445966
396	9	0.013510593796184802
396	10	0.010710393158819415
396	11	0.009246823023339994
396	12	0.00831435740700489
396	13	0.007288807487887212
396	14	0.006459127026577971
396	15	0.005383645374346478
396	16	0.004489855116058273
396	17	0.003602106167496671
396	18	0.0028978077904399046
396	19	0.002368142608249069
396	20	0.0021453703291019525
396	21	0.04917649252767458
401	1	0.11067677530461602
401	2	0.09607227513366978
401	3	0.08563689333264322
401	4	0.07691897831530695
401	5	0.06627902117781011
401	6	0.04742750420321362
401	7	0.029994621786481605
401	8	0.018281743029669242
401	9	0.013579616987886966
401	10	0.010727734443291722
401	11	0.009225959752334638
401	12	0.007824371313845736
401	13	0.00698973785036765
401	14	0.006233620983572635
401	15	0.005186177248759257
401	16	0.004395107627747481
401	17	0.0034256511218183966
401	18	0.002745018304481526
401	19	0.002218901775023611
401	20	0.001997890470067711
401	21	0.04487428662321737
406	1	0.10944791543979399
406	2	0.09521810709618149
406	3	0.08511695376852348
406	4	0.0766116572996769
406	5	0.06539244980236839
406	6	0.04669846065432599
406	7	0.029526422357066505
406	8	0.018162998593970473
406	9	0.013005445579884275
406	10	0.010503052291074696
406	11	0.009001518898792393
406	12	0.007666689499163446
406	13	0.006917584418914677
406	14	0.00603463211667177
406	15	0.005005529824269899
406	16	0.004129663032184899
406	17	0.0032471723103404825
406	18	0.0025807958120169375
406	19	0.002077561880787158
406	20	0.0018629689334265177
406	21	0.041736375074513186
411	1	0.10792134760441913
411	2	0.0941893328247491
411	3	0.0840958024373656
411	4	0.07518410749621442
411	5	0.06458929412395432
411	6	0.045925091738604096
411	7	0.029053105936552234
411	8	0.017860282914818032
411	9	0.01279901944870785
411	10	0.01031721141016758
411	11	0.008834095102607641
411	12	0.007548793298106718
411	13	0.00675657452069249
411	14	0.005769000183371318
411	15	0.004836674834147313
411	16	0.00395971009530553
411	17	0.003084700368608143
411	18	0.002435435312649717
411	19	0.0019437426744171157
411	20	0.0017280249179036427
411	21	0.03936161942074009
416	1	0.10754152057068872
416	2	0.09336223289797638
416	3	0.08286029998036419
416	4	0.06901093520379911
416	5	0.06381859435658341
416	6	0.04529829205773296
416	7	0.023716711812418488
416	8	0.017587370067575034
416	9	0.01259398583998138
416	10	0.01014088824623657
416	11	0.008673775226942676
416	12	0.007569471909904582
416	13	0.006538329121640063
416	14	0.005601518255605768
416	15	0.004698220609939756
416	16	0.0038004661986862664
416	17	0.0030084052755250568
416	18	0.0023059009531876595
416	19	0.0018371464602067542
416	20	0.0016041172288012197
416	21	0.03622431263050708
421	1	0.10669641930098434
421	2	0.09239655409114594
421	3	0.0817627477631813
421	4	0.07364835294959343
421	5	0.06311895238091238
421	6	0.044775466956607946
421	7	0.028257010415118935
421	8	0.01728983573268054
421	9	0.01241484085901979
421	10	0.009990342836748618
421	11	0.008526788551027334
421	12	0.007392729253607218
421	13	0.006253622915636433
421	14	0.005455566713273796
421	15	0.004439604032785746
421	16	0.0036493188709695703
421	17	0.0028693165999274742
421	18	0.0021757436526815502
421	19	0.0017000442536944538
421	20	0.0014874841358864248
421	21	0.033403270655139386
426	1	0.10602152370729763
426	2	0.0919821244966502
426	3	0.0811112541947499
426	4	0.07288980461246282
426	5	0.06356463285494782
426	6	0.044239745314644335
426	7	0.027891588982940287
426	8	0.01712416746712732
426	9	0.012239359893820457
426	10	0.009847381692520477
426	11	0.008397278978737271
426	12	0.007245140822004729
426	13	0.006110789232568789
426	14	0.005296309569274784
426	15	0.004381526795657616
426	16	0.003518796372848644
426	17	0.002666794578840899
426	18	0.002092731774989493
426	19	0.0015877116802517353
426	20	0.0013769699507068653
426	21	0.03065626023043818
431	1	0.10535043397992584
431	2	0.09100285862118282
431	3	0.08049178680456745
431	4	0.07233293774610013
431	5	0.06194514839165921
431	6	0.04379185564952889
431	7	0.027534752762044826
431	8	0.01690905851143845
431	9	0.01209618759826719
431	10	0.009710514655184846
431	11	0.00827601311925322
431	12	0.007122559344623779
431	13	0.006023512683347333
431	14	0.005248836425632268
431	15	0.004238122967032468
431	16	0.0033693060609623583
431	17	0.002546029560046255
431	18	0.001971018464932713
431	19	0.0014898005890343095
431	20	0.0012798113596786211
431	21	0.028047309151240436
436	1	0.10537099520935707
436	2	0.09043676082006137
436	3	0.0800478971206512
436	4	0.07211950195816406
436	5	0.06225103188233306
436	6	0.043357145810882826
436	7	0.027296889955892092
436	8	0.016703425139419286
436	9	0.011953952011901163
436	10	0.009582809152546284
436	11	0.008149214119451933
436	12	0.007008939319978936
436	13	0.006083657834750971
436	14	0.005131532148439129
436	15	0.004112860673265918
436	16	0.0032501694506962566
436	17	0.002451924864511283
436	18	0.0018231213963970684
436	19	0.0013919487401889577
436	20	0.0011832502919508672
436	21	0.02565407534893746
441	1	0.1047472489875326
441	2	0.08996898846595118
441	3	0.07942372011819632
441	4	0.07130550611796597
441	5	0.06098722281208292
441	6	0.04301400423104668
441	7	0.027017299788762477
441	8	0.01650011906163026
441	9	0.011832576132469408
441	10	0.00948752875608729
441	11	0.008045934338728192
441	12	0.0068994160676573
441	13	0.005950664762458037
441	14	0.004968200935777944
441	15	0.004011154672287085
441	16	0.003141313775726063
441	17	0.002337093815516699
441	18	0.0017250350705830318
441	19	0.0012939320375963364
441	20	0.0010928440884995327
441	21	0.02339086557671317
446	1	0.10434758071556145
446	2	0.08953155294111007
446	3	0.07893990562737385
446	4	0.07104428444174571
446	5	0.06015549137871157
446	6	0.042715203694852585
446	7	0.026804063313885414
446	8	0.016363729874731888
446	9	0.01172879473935912
446	10	0.009396213990322571
446	11	0.007965516030788882
446	12	0.006822805736236622
446	13	0.005852145974362555
446	14	0.004882835727602599
446	15	0.0038294332302279827
446	16	0.003042061293232464
446	17	0.0022404610615961566
446	18	0.0016355585919786988
446	19	0.00120822172257085
446	20	0.0010066246942499319
446	21	0.02130554880994385
451	1	0.10404712243374942
451	2	0.08905165960503812
451	3	0.07863223823513986
451	4	0.07051581430191178
451	5	0.06039529808813835
451	6	0.042474446765131194
451	7	0.026619231996008047
451	8	0.01624271159510959
451	9	0.011721369044933804
451	10	0.009315932088081446
451	11	0.007887960401476251
451	12	0.006750609386786101
451	13	0.0057649264616472
451	14	0.004834917538525263
451	15	0.0038077792475797413
451	16	0.002951261565030308
451	17	0.0021565703535772274
451	18	0.0015530626600909704
451	19	0.0011430672344359969
451	20	0.0009251773352347696
451	21	0.019428814916122077
456	1	0.1036911908483325
456	2	0.08876377345664206
456	3	0.07832735075968748
456	4	0.06984129899387696
456	5	0.06006927953391367
456	6	0.04151290639038978
456	7	0.02644541721752159
456	8	0.01619099056227971
456	9	0.01164404507457119
456	10	0.009246702477324061
456	11	0.0078216207288508
456	12	0.006682396487413034
456	13	0.005688893781778422
456	14	0.004791219805342083
456	15	0.0037233172401105255
456	16	0.0028725615237779364
456	17	0.00207797346125307
456	18	0.0014773971048736253
456	19	0.0010617823364513675
456	20	0.0008529645695707125
456	21	0.01766913141842147
461	1	0.1033759567605643
461	2	0.08873433281150224
461	3	0.07820499152498914
461	4	0.07009320653666766
461	5	0.05814089403294809
461	6	0.04196586074493974
461	7	0.0263352153049647
461	8	0.016112801399640827
461	9	0.01149942817154422
461	10	0.009182959762658802
461	11	0.007757694664689198
461	12	0.006627946096294229
461	13	0.0056335996335287975
461	14	0.004707154657982441
461	15	0.0036526887726166008
461	16	0.0027964091782318526
461	17	0.0019928775803828725
461	18	0.001410940420828784
461	19	0.0009979216049505557
461	20	0.0007886672531122496
461	21	0.016021904624284537
466	1	0.10331464473355702
466	2	0.08898352635387817
466	3	0.06901672928124249
466	4	0.06999164411794076
466	5	0.059954081675407125
466	6	0.04177284929351844
466	7	0.026663424385435973
466	8	0.016112841212285116
466	9	0.011449440351586054
466	10	0.00940115958674727
466	11	0.007719674455137721
466	12	0.006579723493996318
466	13	0.005584545868726622
466	14	0.004661398238111661
466	15	0.0036005166003370125
466	16	0.0027348302187926365
466	17	0.0019296837959771741
466	18	0.0013510655629233525
466	19	0.0009407474712758763
466	20	0.0007305991765134377
466	21	0.01453403615290972
471	1	0.10324606451487468
471	2	0.08877708648771843
471	3	0.07818074561665117
471	4	0.07000843606244711
471	5	0.05997629380248065
471	6	0.04172866976402796
471	7	0.0261995457741407
471	8	0.016081510524927973
471	9	0.011925718149247672
471	10	0.009364737130479505
471	11	0.007716240629792846
471	12	0.006539281063169408
471	13	0.005546684631870959
471	14	0.004617001593032292
471	15	0.003562697088063586
471	16	0.0026823308538896163
471	17	0.0018829942153196322
471	18	0.0012969090576853935
471	19	0.0008910365949854005
471	20	0.0006781166500856421
471	21	0.013174405712101189
476	1	0.10372063681101268
476	2	0.08881863733954856
476	3	0.07827674194246108
476	4	0.07029021112337351
476	5	0.0600363936853804
476	6	0.041339422115316646
476	7	0.02614698082420277
476	8	0.01607112263074204
476	9	0.011408483427357789
476	10	0.009165198032492229
476	11	0.007889838732100632
476	12	0.00650822503385909
476	13	0.0055318971740582696
476	14	0.004577276490901168
476	15	0.003523712870208427
476	16	0.0026388550480208996
476	17	0.0018380354737727686
476	18	0.0012550921688318248
476	19	0.000845156921780475
476	20	0.0006324950462747213
476	21	0.011995099742109449
481	1	0.1038412228750191
481	2	0.08927288643640915
481	3	0.07844967433385368
481	4	0.06815785515493952
481	5	0.060008524724459125
481	6	0.04194006177563077
481	7	0.026194628150386524
481	8	0.016078066566467153
481	9	0.011400163907347412
481	10	0.00917509692255965
481	11	0.007692835160225079
481	12	0.006495582724774122
481	13	0.0055027485014246405
481	14	0.004552809678426847
481	15	0.00351689066283711
481	16	0.0026041310035659197
481	17	0.0018020332509601012
481	18	0.0012166517218635776
481	19	0.0008062792074903756
481	20	0.0005888662277367726
481	21	0.010940133192196362
486	1	0.10449105697132864
486	2	0.08931194003771194
486	3	0.0785778938340035
486	4	0.07026351803850062
486	5	0.0602621022715441
486	6	0.0425737313915167
486	7	0.026088012142012982
486	8	0.01609798035612829
486	9	0.011419036254979644
486	10	0.009188320293243067
486	11	0.007699745777847243
486	12	0.006495306634153292
486	13	0.005484063048069116
486	14	0.004552112319854449
486	15	0.0034792642607258738
486	16	0.0025844493814971225
486	17	0.001772253453912067
486	18	0.0011848876617806495
486	19	0.0007736262403038401
486	20	0.0005576376780186871
486	21	0.01005956326667018
491	1	0.10496390315412048
491	2	0.08966500435729695
491	3	0.07823992256591515
491	4	0.07068118328093825
491	5	0.06045972380758646
491	6	0.0421913807044754
491	7	0.02633238593090564
491	8	0.01759115473025052
491	9	0.011452396226107713
491	10	0.009131045857153939
491	11	0.00772706547606505
491	12	0.0066646081825386455
491	13	0.005487365374203427
491	14	0.0045426194754649395
491	15	0.003472722863482292
491	16	0.002564972054208953
491	17	0.0017548551812663173
491	18	0.0011605950982574089
491	19	0.0007476610171277365
491	20	0.0005286134919008888
491	21	0.009305543748402213
496	1	0.1052644405938353
496	2	0.09011827284768992
496	3	0.07944005619812403
496	4	0.07105802201313881
496	5	0.06087249003491349
496	6	0.04242605566899233
496	7	0.026733686548024257
496	8	0.016208180354755655
496	9	0.011489272631581848
496	10	0.009167413698609714
496	11	0.007755772346204557
496	12	0.006526709755264287
496	13	0.005501477101218169
496	14	0.004544388500230111
496	15	0.003474801870839669
496	16	0.0025558528930887617
496	17	0.0017410168025046944
496	18	0.0011386014221109833
496	19	0.0007272348556795804
496	20	0.0005602855671520804
496	21	0.008674470424060497
501	1	0.10600828649968808
501	2	0.09078513361010052
501	3	0.07999857568887687
501	4	0.07152055057858933
501	5	0.061008846209428744
501	6	0.043180661833530615
501	7	0.02661015731029332
501	8	0.016294664333205217
501	9	0.011545953673303275
501	10	0.009213899812471067
501	11	0.00785645801368901
501	12	0.006565990453680583
501	13	0.0055257400878848725
501	14	0.004560431002378417
501	15	0.003488551360116068
501	16	0.002441453672253868
501	17	0.0017313064107019665
501	18	0.0011272207490628347
501	19	0.0007156720503762097
501	20	0.0004883508297377498
501	21	0.008228749001980961
